f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.004136979853737751,-0.007497768019532327,0.0016251888851791956,0.00685320846242064,0.0072385016121910015,-0.0009233092403579141,0.003116353293838253,0.0029174829047473043,0.0008398453046849127,0.005334723356882934,-0.0029477275538885516,-0.0018872710200548094,-0.001595703233647947,0.0014005905342512847,-0.00047876432802560284,-0.002052285342336154,0.0041194701301408895,-0.0015682990726974767,0.0023428589816547572,-0.006243765035410423,0.001931917033340082,-0.006355422298223846,-0.0009759507403049441,0.008469076676542205,0.00028131982772465995,-0.0031080453013509006,0.0004584987590097653,-0.004999166837843547,0.002875330559149292,0.006039490282057127
0.003999449000899561,-0.00513927687394358,0.0022849037312161983,0.0028278413909572217,0.0043446712726738414,-0.00403936163835053,0.0024913528134154596,0.00016312514465707475,-0.0058199060429281815,0.0037194448809864376,-0.005950303299336446,-0.0020069498202187857,-0.0023606026273428364,-0.0007192747802957023,-0.0008380169913162673,0.000623690750779567,-0.00020301240149138614,0.005799782995600399,0.0009257636560068937,0.002910466056159158,-0.0028493429720833964,-0.0029171218277637555,0.002788118233213544,0.0034587008985073418,-0.0007537841671565617,-0.000982807108833376,-0.00029573955764912636,-0.0043619489558440385,9.892621478022786e-05,0.006812652782624429
0.003279117373762407,-0.0049938276820693,0.0020790884590771467,0.002190301555849355,-0.0015097750715591812,-0.004043739774015457,0.0023050866188938364,0.004205593968526223,-0.003886953644298432,0.002257080111675881,-0.004225917671967248,0.0020884573150005375,-0.0053189493881467,0.0009241108933178933,0.0033142042834448738,0.0012652631054862378,-0.00347048825978356,0.005859657814769081,-0.00042376364141430504,-0.003738477376995208,0.00579947720678268,0.0009259349522820473,-0.0005894341989365699,0.009846743233837866,-0.003424682840698879,0.0010332767229984069,-0.001183059633366749,-0.0044482377643577636,0.00668140446470013,-0.0033279760360770115
0.0015815123839525726,-0.004448292186880516,-0.00045560971419760654,0.001855150740231373,0.005463442569824919,-0.005046897448169943,0.0005571484685598227,0.003588812503364283,0.0030475330043092,-0.0069714868916651955,-0.006068027480124659,0.0032793784187311204,0.0017022113370200632,0.0019783610360670297,-0.0004798271653827998,0.00805470013548009,0.001548053937683988,0.008781096873855693,9.751025014032139e-05,-0.004235110524418638,0.0005210352757273017,-0.0011787495795575157,-0.0013726619500649012,0.010375275617127118,-0.001685852402142982,-0.000334643689637343,-0.00789821818123306,-0.01120359493600929,0.004583957577888317,0.001837660698434703
0.0018553824520045673,-0.006056800351126726,0.004232109378742529,0.0014351124570726088,0.010955041657915004,-0.0029755292159584484,0.0026634432359676414,0.0005662988344687944,0.004040790052169348,-0.001675965831623966,-0.003868002081826839,-0.0005414315324739515,0.003556840300370885,-0.000620604288836097,0.0009326352872153017,0.003410404777489988,-0.0028222291886531663,0.006454687595308878,0.00494105211964265,-0.003460356680089089,0.00861695165964745,0.0007020972813075938,-0.0034058944483916346,0.002078268795551928,0.0016933277975432878,0.0008332293507877537,-0.0031015760922239685,-0.004079666996763838,-0.005095294054163612,0.0019223132842548813
0.0043829322515177545,-0.010763750177097891,0.002161374039380994,0.0022400901969758013,0.005565737176272922,-0.004450917645303939,0.0014630337666156202,0.0013707208367096239,0.0059069650095968105,0.0017909886718894385,-0.0015396917303184979,-0.001436343224241604,-0.0001503103385881159,-0.0032855227470166342,-0.0004001011429530043,-0.0025472186293073653,-0.002714025667468954,0.0029508946517788123,-0.002112543320224621,-0.0053995537217929705,0.0021722171224681226,-0.0027081402928778387,-0.002212617977669627,0.000918659180624836,0.0025119170139238714,0.00016884000572032945,-0.007884658320170091,0.00065572134192507,0.0026997518245527063,0.007174060825443163
0.0005585537444950438,-0.009918971356972848,0.003508432509119877,0.00994598964694629,0.007059441840470538,0.001659462303974079,-0.00446837577563649,0.003254782715641245,0.0006888271208239888,0.0003086299256410386,-0.006658397327822237,0.002979155174477923,0.003203078360281801,-0.0017046034446792067,-0.00015959173069908758,-0.00352589924265989,0.0015086615540667568,-0.001289210264691772,-0.0013032375639846446,-0.0048790114140173715,-0.0029092174113802857,-0.004673036301769546,-0.0011381319859438315,0.0019276059144119043,-0.0006760047295106692,0.0018236336904675187,-0.0008558741867800766,-0.004320424435367336,0.007943962517111712,0.0002920892985540703
-0.0031055522661272584,-0.010114358087400075,0.002727965579294147,0.010195830145030121,0.0050610782967015515,0.0032624252505740396,-0.006842896532262831,0.00645520008678626,0.00044337871220405275,-0.007699712738122128,-0.0033874711980966957,-0.0014570116686245319,-0.000541154323653333,0.002168654317242651,0.0018178329421400683,0.0011634888474616192,0.002026590512436802,0.0020792733127997128,-0.0038005994880989974,-0.007347964885213364,0.0002616975408298855,-0.00857619617370779,0.007249868852807296,0.0022757019747611756,0.005780644902647332,0.00027553433870920225,0.0012231338223877607,0.0018169978408409816,0.0029903813379225084,0.00281423847238438
0.0032273648174026364,-0.0007478291539195538,0.0025309275007121003,0.009439867797197384,0.005849318732945272,0.002595080124445799,-0.0055750412266967215,0.00016417954707739923,0.0008629643145148301,0.00010850175062559,-0.007603747787433621,0.0009512442625928395,0.000874885800298395,0.0010771763601888154,-0.0014408147735246008,0.007623501108666921,0.0024251259546246556,0.007536734745862289,-0.006308261150678394,-0.01147144535949485,0.003007544311234427,-0.00456771071148816,-0.004248180680513857,0.0024273552226664074,-0.0014206552620733399,0.0007781877286104231,-0.001429393317006086,-0.0007404748389171875,0.005485076360622231,0.0015951055902890241
0.0043848700355218,-0.005597606593871831,0.000767598093902466,0.007663856643370149,0.0006331994371839408,0.004559466310024808,-0.005005341196489434,-0.003964393362146361,0.0002574676338798407,0.0018535227469048258,-0.00409856377391185,-0.0038337404958230775,0.0030073709220993948,-0.0020987956155769745,-0.0013076253481270575,0.0010638471476711053,-0.0029856195699688487,-0.0013314050639916834,-0.002549763371311595,-0.006549630387092355,-0.0016777574601069107,-0.002644471290806209,-0.005094569127696295,0.0008771398456922391,-0.0019331979855013962,0.004319213946266586,0.0031036833568796863,-0.0020779762579759137,-0.001207289188502428,0.0006409015447732904
0.0060934481711089625,-0.0028206966037296476,0.009442615381501995,0.007765042816920153,-6.898532596350644e-05,0.0002611548847955363,-0.007083454636773599,-0.000834896802402617,0.0033890141848933065,0.001253205172203118,-0.0015612763674963139,-0.005500363157199427,0.004236662540957341,0.0004282116901476944,-0.0006131721252671683,-0.0003226903774059288,0.0032260312216807335,0.003157830665064364,-0.004860318485881486,-0.008832960722736016,-0.00031013548303382676,-0.0035279469987220015,-0.004538453732335458,0.010195753754365166,0.003901067710088239,-0.000310190725948954,0.005413692608907606,-0.0025621933563250215,0.0021826625826840374,0.00807716501714314
0.000466002762801121,-0.005151632310166313,0.0017471211385800532,0.009825136190819088,0.002753001223283982,0.001344565471626607,-0.009142845668463594,-0.0021787162187857597,0.00603477362110866,0.0009542838936195757,-0.002253121892913724,-0.005833234260878982,-0.002676290725082164,-0.0044719781401860205,-0.0044955909859643135,0.0025807208750477048,-0.001953399389900904,0.009460151053722686,-0.007213266852798644,-0.0025103888296895546,-0.0012996334311152762,-0.005504808418161502,-0.0013562989997567545,0.007628379189116963,0.0047144647297370605,-0.004213512403457978,0.0013340128402768029,-0.006484189879531728,0.0017514689734585307,0.000751424221494708
-0.000723733017621878,-0.000382992190011408,0.00010298186026731071,0.0050732494027344605,0.0032191469523830058,0.0023802283124388095,-0.007210836480858202,-0.002901517601977193,0.0061595316286426685,0.004066398550288979,-0.0030169835502442525,0.0012626386213400625,-0.00133487910476533,-0.005704286363093645,-0.006865860849159567,-0.0034617026666519083,0.0018135076380613076,0.0074435806301508005,-0.004973987440448885,-0.00031914076663286557,0.005298692842068965,-0.003943273628834792,0.0004676014336144188,-0.0008855975457555044,0.00467739519090208,4.678420685565888e-06,-0.0028636512231728114,0.0007436538120021834,-0.00038667125895570784,0.0021205816990669023
-0.0004600080107312897,-0.004853593876042092,0.00338027526884497,0.0012177055952940815,0.002513960914743653,0.0036944195127213745,-0.0046978649074531365,0.003104332825552474,-0.0005215446251056975,-0.0010915642401746702,-0.004970203622865982,-0.004627781809799767,-0.0003988089906147427,-0.0019257177613346342,-0.002649306374612092,0.0011081444539267752,-0.0006435704512973049,0.007291789128755156,-0.0015020876884143549,0.0036492096634144077,0.0004313003548716257,-0.0007053680848462964,-0.0023358096157518674,0.007313926480064547,0.0014634907351425447,0.0037065460912258964,0.00443456093785878,-0.00309183261658885,0.0016144547602530953,0.003558779405853987
-0.003321623391537924,-0.0021239602180705987,0.005429518063058797,-0.0012858221869052214,0.004535758798115418,0.0038067312516825496,-0.004747492194943795,-0.005048174746448774,0.002565782276522428,0.0011563132465676148,-0.005696300772898444,-0.0013756121841742223,-0.00028331023811909605,6.883269969484446e-05,-0.0023627684110255,0.0006317821863266586,0.0020939121186845273,0.0012434942388367906,-0.007097805477415677,0.0014794671139555543,0.00034059974118555355,0.00014328269193926226,-0.000628530571949607,0.00155000628226231,0.0031918765084617546,0.000654814500669918,0.0003336357727153377,0.0020501747838227234,0.001177823036681454,0.0031240227115140414
-0.007605938417747842,-0.004664097374729995,0.005540693908155796,0.00014507048665348654,0.0002908551036594377,0.005028077427471907,-0.004838656371934924,-0.0013926378955733257,0.0013059910185558284,0.0018068303978543265,-0.006080187159804231,0.0002959964959108549,-0.0030741979146545213,-0.003319323528578078,-0.0038126441085573424,0.0003987720580539458,0.000670829695621563,-4.769188644800355e-07,-0.009167162016253174,-0.002717559565064209,-0.0027850909181597176,-0.0008941479921878809,-0.007593436700929032,0.0009183655970317158,-0.005324087131509018,0.0016393568131462244,0.001301256096618943,-0.0009223948527103835,-0.001049842389570986,0.005276650374423419
-0.0027208553286590265,-0.006404662974850407,0.0052168868727129,0.0020015018261451438,0.002033380538810809,-0.0023094768402881815,0.004202268298753147,0.00020272891242038876,-0.004608714152721742,-0.007039789362663556,-0.00403321945741112,-0.003449795313012402,-0.00028907159125975834,-0.0076013376453356275,-0.004717234141867826,-0.0011215136751537066,0.0016047070443862383,0.002103809404414474,-0.009433528900171696,-0.0035378379825910453,-0.001977481488207558,-5.7634615790279856e-05,-0.007313983270529705,0.0055574917824836815,0.004368477119168805,0.003033345899551302,0.0002721666588921911,0.0001035060373929524,0.0015376622866188178,-0.002139332115311038
-0.002416163723060338,-0.0018696488697656042,0.005269585226339423,0.006878717073752166,0.0019247774668262076,0.006100921952545533,0.00048596787410947075,-0.004574755145697423,0.0017606166897719425,0.001868381068493612,0.0006213979152407912,-0.005682504446508679,0.0035493943136003722,-0.007179536909942511,-0.000953526803894934,-0.003923479715487006,0.0018110056296411381,0.0012323570744407438,-0.009095071354419124,-0.001363757375949516,-0.002744372612938733,-0.0036665096890426017,-0.004236469663361263,0.0023197911254053223,0.0026254633624730847,0.0031325179595937183,-0.0010606824207211548,0.0009543361081448016,0.0001414815926972098,0.0020584923285892317
0.0017033084107320338,0.0003229083002617144,0.007378933360547188,0.010745346633882696,0.00753033771679122,0.0033427458169424927,-0.004115978300844871,-0.001236716566590394,0.0031477345476260883,-0.0037898132257728288,0.0009403448487521735,-0.0014542154095136335,0.007851415447252525,-0.001376524763219063,0.000265152904169762,-0.0012456962725979047,-0.006227690914310541,0.0018778460927207645,-0.005970600605101399,-0.0023340511551796232,-0.0015879392385353395,0.00013810373599247708,-0.0010472164651161105,0.005010503722836349,-0.0027780415130147173,0.0024744418363629585,0.001393987232181568,-0.000694587426873141,0.004121829118583505,0.00018212136595686116
-0.0010236391437912818,-0.00253951418701408,0.0021913974294002717,0.002768638853505359,-0.005372499729023805,-0.0017786206674908767,0.0018427502062224829,0.0014474692222014997,0.005683870245621602,-0.002417640745978549,-0.005342785040289833,-0.0034587095007570868,-0.002984923334926029,-0.005074033887866671,-0.0016274485035600872,0.004607851833884297,0.0018682130802749562,0.0016248819436918522,-0.005269869457444272,-0.001783553488684942,-0.0014520095199448263,-0.0026294184498360067,0.0006546674333448153,0.007946541397186039,-0.0025840896496486724,-0.00040879893439225046,0.0013096789790572195,0.00032907762570536723,-8.483248176621018e-05,-0.0034090924965482607
-0.004829146925573031,0.0007289990882284636,0.002796985921862023,-0.0004887192218743,-0.0036489630709089786,-0.0001419105524539648,-0.003252037380062198,0.005003016775338842,-0.0015673781337947302,-0.0028211438658371835,-0.0037337099394675736,-0.00016351677801125283,0.00016317885777332005,-0.0011600820721399294,0.004199318448476176,-0.0008496334138510912,-0.00399991758319346,-0.0029415267645040667,0.003409956292152863,-0.0008404519546954732,-0.004258561160522421,-0.00042840832439550066,-0.003426779064069898,0.006418884720154064,0.0012236137633520445,-0.005292987989424099,-0.0008927759225662571,0.006206841933884623,0.00045093628613450545,0.002486401249271657
-0.006563442005051103,0.0015667211599323632,0.0014321535065192135,-0.001169215247991891,-0.0007398028709124789,-0.0023238951135028706,-0.007404386953547772,0.003389811331972171,0.00030384027011652376,0.000822830121989854,-0.0017973122597852518,-0.0007823593256904481,-0.0009904364150965,-0.007294011022466881,0.00454528135666583,-0.0032382333759169712,-0.0010618622003808588,0.0016363530322744786,-0.0007692988893521929,-0.0015877012589769742,-0.0075196088672066,0.0002769395176965539,-0.006539935614548016,0.007148084231706971,-0.0014512330303897785,-0.008585309650881811,-0.002053024900118097,0.007591280497268933,0.004305867074886357,0.0020408489085401984
-0.0048597870605522125,-0.0019992853459253604,-0.00046319506843040345,-0.000367572041263595,0.005543165763016585,0.0008784059988492056,-0.006118615384857657,-0.00022253822087349646,-0.004222185460723137,0.0016471813500739325,-0.00031005516021574567,0.0018449343586212277,-0.0046575319655269174,-0.008191115550882797,-0.0005017240876114864,-0.0024510532434400202,0.0010695146197125147,-0.0032170413568304917,0.0017048982680396316,-0.0074202151744462595,-0.002108312147978845,0.0012046775631209875,-0.0026896429351324644,-0.0002281490225256585,-0.0033575647419927033,0.002287416426626697,-0.003307810144513294,0.0003557609388459521,0.007432481994091505,0.0015888148430039072
-0.002801117855624127,-0.004506777023830143,-0.0009343292851538749,0.0012640030711421762,0.004024767782208321,-0.00311730676217048,-0.004726127831350026,0.004826300594918631,-0.006880213898599413,0.008888496447501296,-0.0013077886308411578,0.00012847203095598295,-0.0038920785752905277,-0.013034239174485464,0.004220453179420615,-0.0011802689873212765,-0.01038405984697438,0.001159238283533431,-0.0004272314160871642,0.0023988956488066528,-0.0045745776682819235,-0.0012064263565418495,-0.00241651576416252,0.004845779237284565,-0.0005475590554941586,-0.0011659539086535536,-0.003633451728886463,0.0009137693287336837,-0.0023425128470543387,0.004360885886361058
-0.0009207774961814808,-0.005246120587988869,-0.00011743243817304689,0.009465427395599448,0.002188882266856343,-0.00389476294237561,-1.7617444258781537e-05,0.0024983896366183042,-0.0058771047201141464,0.009579720673571879,-0.0013511667841600676,-0.001451983588657848,-0.0036400789389603493,-0.007443767319232727,0.0013042766571869353,0.0023716754803782504,-0.00829172625645991,0.002018734499467194,-0.0014663087393569742,0.0053427371526460175,0.005115854772406541,0.005049649433201206,-0.0024928669248586405,0.007568576470737072,0.005234544491038413,-0.0003226119509976761,-0.005656143315636316,0.00021618542422087455,0.004459532532231926,0.0015559080150227816
0.00036330833926134375,-0.0018494962387238549,0.0011641665900569292,0.0004651870290568488,0.0012292460970626127,-0.003255885814580356,-0.00480389448060405,0.0013408177628906764,-0.0004677895168633096,0.006188429045968455,0.0031997359140529718,-0.0033201002593732033,-0.00027587962529091495,-0.0016384352723622989,-0.0007005364793247744,0.005681996110503782,-0.004890282161897764,-4.168933765325163e-05,0.0028790271649122494,0.004297274859686848,0.003764298112472188,0.0007455502969299368,-0.00153519236911302,0.004659744648736031,0.0038312317542712362,-0.0014484961996289812,-0.004134726946648768,0.0034432839920893405,0.0033168062896907634,0.009364027452536896
-0.0003130516245411452,-0.004570057005717953,-0.00039361253433924163,-0.0046700178384724384,-0.003866219401433854,-0.0017915409362786558,-0.004888306485237822,0.0020440936043590913,0.003929578167136018,-0.0003139876386051083,0.0016436149563103565,-0.006248964301753916,0.0004624913209371139,-0.006722896306073281,0.002711623007849832,9.081970296437254e-05,-0.005519266491468405,0.004031563457348662,-0.0008752342885348668,0.003334788377335989,0.00016897291942038443,-0.006919850750826013,-0.001405990555771417,0.0042787324440108345,0.0024143771247163745,0.0009202807226727926,-0.002491692201151574,-0.002219892205314549,0.00244355889771831,0.005809454433693799
0.004359136432532905,-0.0039947622224814645,-0.0010475723896140239,-0.0016719548633072079,-0.0021708676962024316,-0.0029090605435032435,-0.0016071160031564415,-0.0029038664296429915,0.0038407104512180406,0.00799064293136946,0.0059943948487749775,-0.007743781631272432,0.0008868468860251639,-0.00743492876181017,-0.0011873434681700847,-0.0021766495630900196,-0.004794981037092448,0.000449453866014843,-0.0057737662655432806,0.004855795296499211,-0.0024576876355070203,-0.0020980471887022314,0.0035527829407675598,0.00285689639008534,0.004757758826933332,-0.0007928332455663182,-0.005158589298387684,-0.0026419511584162623,0.006374942124010011,0.006169787180650271
-0.0030841201736948863,-0.003128144431325134,-0.003108334467713583,-0.0017084513767924641,-0.0007765313946197609,0.00042493355045786105,0.00041425802366987295,-0.00021550498024094857,0.0041850172788749215,0.0021701438417414034,-0.0008735384735259201,0.00013649478078441444,0.007470031282595799,-0.0076293236576010955,0.00011631204913806935,-0.004952550857084295,-0.001390340829439802,0.0019700447912468807,0.002627875938627051,0.002297637565419628,0.0017159377235106369,-0.005356851226904364,-0.0019714663312451657,-0.0012948950693981416,0.0031269898702302058,-0.002222467542023948,0.00023500357140846448,-0.000238572467495109,0.0027994014620642896,0.0025161017298062642
0.0007914337719325745,0.001749933749950066,-0.0017115882043370813,-0.0018949392882389791,0.0003006475900715396,-0.0004615734388696878,-0.00018371810632978474,-0.0025425508295137188,-0.002227835927569603,0.0036068534441996694,-0.0002641621845225562,0.005225068645521947,0.0022613363460451054,-0.010075026887655431,0.0012674290080409802,0.0017273429438735954,-0.005115138917308654,-0.0039711874514700846,0.006245956836725761,0.006056158117982463,0.004000964484883189,-0.0011005841207815475,0.00014559676464144988,-0.0007613321902459558,0.003688283938631327,-0.0026332667963791506,-0.0009404584808699507,0.002022889333765101,0.0006420265665600752,0.0016721508356559826
-0.002474541776120246,0.002506714923138942,0.005848240490322277,-0.004717259630125995,0.0073966753853886525,0.00038299860890958547,0.00013438000344550205,-0.007111674443948706,0.0030406829444505072,0.006291518528861585,0.0020675149958652643,0.004040592216468442,0.0017787906992434528,-0.011897181717728479,0.003686327209195815,0.003623008469652692,0.002554097287139864,-0.005029231320531335,0.0018258626877259493,0.003941990169026013,-0.0028262621906904708,0.004564036796796169,0.0006095956933195099,-0.0017505101534916127,0.001822160047844878,0.0013291524309998466,-0.0035651062344451926,-0.004083453142543061,0.0036845068184324925,0.007153907034264527
-0.0022885468478628748,-0.00014156500335620753,0.0069692361625957105,0.005036000246863794,0.005076351139445974,0.0009598410549420613,-0.009681630585983172,-0.00011339350659749818,0.0006328041346786903,0.006773431655008489,0.007480422482533285,0.004058948614401368,0.003699004884924229,-0.004628032330190571,0.007644432818290093,0.000976047401125896,0.0003268017532758377,-0.0021150238822193333,0.0051615525575302865,0.006605185937960232,-0.00012181891696389664,0.004231078587597145,-0.0007065338596822317,0.0048827637365531215,0.003903768080820825,0.004388771722946107,-0.0032669238707564415,-0.003162191899874045,0.0006309924701441704,-0.0013945371806109365
6.779880900764209e-05,0.0006315293111211037,0.0018770532810491764,0.0004450028798359205,-0.0012358984569951015,-0.0045585817988235845,-0.0012000286801747424,-0.0008188515460893073,0.001552909403415801,0.006355061551307188,0.00116047788588494,0.006975121070330096,0.0006823441190753766,-0.006683383552200274,0.0019836365717982394,-0.006423063783031693,-0.000813661859901443,-0.002886174534485521,0.004383245599920699,-0.0023193047105797,0.003535936024958366,-0.002154645816858732,-4.006209290647834e-05,0.004658000743189568,0.005149683539340663,0.001524534111907408,-0.0033722137432506474,-0.004348497014788447,0.002103843072892885,6.396817327287325e-06
-0.0022363478592271,0.004334982276801859,0.0015376918793005977,-0.003456269659208779,0.003911560061834683,0.005428483195319711,-0.0031711939933583683,-0.0012690721238032626,0.00148156434218163,0.008735596708083155,-0.005759523533735917,0.0037732258609509167,0.010140080626937996,-0.003126710303951011,-0.003016008115979848,-0.010040684018847756,0.001447653741274099,0.005776680849719037,0.003931357396298387,0.002525413688023575,0.00023565419299243675,-0.001992194092610874,-0.0023396287945571955,0.0015580345948486857,-0.0018537696367449525,0.0014424566887136668,-0.00921844021925989,-0.0015762209104911947,-0.00014225649140303155,0.0031613298875233305
0.0008928358436942833,0.0014526340604361057,0.002125017132075617,0.0005817622539824679,-0.0008821934401077108,-0.003776713117288087,-0.00295928272105233,-0.001725505906575296,0.0015943508196253242,0.0022314551521661445,-0.004690035144991661,-0.0006609464358778213,0.00468667313156946,-0.0013669104837421785,-0.002076482580468534,-0.003769333866966349,-0.0024804615257145927,-0.0021316566098677245,-0.006072224239563062,0.0029523147063541264,-0.0014018241298564722,-0.0032875134779557454,-0.00042663265777470816,0.0009013759661420536,-0.0023912073042152487,0.0031288035163618425,-0.0039938479434217435,0.0014449781203029397,0.00618616030640532,0.003447111689508038
-0.006805171921664987,0.004875439383869597,-0.0016582881716175257,0.0008866304757133795,0.001599420463381894,0.0060888923943397495,-0.008150113847197223,-0.0017776587653720712,-0.0008079456742229982,-0.002239311315462505,-0.006579294293415509,-0.00217735545503246,0.005619037253785255,-0.005083898774348495,-0.0009535456912766824,-0.003832611042081933,0.006305936308243213,-0.002310204441275965,-0.0005635488781712462,0.0011163823424643038,0.002715845265929933,0.0005564989566665113,-0.00037001390569153006,0.0006806678664953487,-0.00014477697753757869,0.001825191316879799,0.00044021485732467254,0.00016044179535746342,0.004156059839894462,0.0058692023390078734
0.002979516116802455,0.005401579798875412,-0.0034656312142570343,0.0012824995119655508,-0.0019584656436129793,0.005898810198656155,-0.012033847106398949,0.0011101621182708498,-0.004915099916011597,-0.0010129043949476208,-0.006057239841918563,-0.006164173914068171,0.005816370565672337,-0.0023285652131033647,0.0011216420024830255,-0.004159526073638083,0.006199422259430665,-0.0018673980142785297,-0.0013318465879261505,0.0034824220548117096,-0.005758487444023558,0.004759837699982531,-0.001906018056643151,-0.001752098961084721,0.0023884039217111396,0.001175887592191352,0.002946489870590856,0.0033592391669429577,0.003189482300317389,0.004214858517076215
-0.0017018184822732338,0.0009589424066384837,-0.0025112117980074554,0.0026748860209555164,-0.0024657192247524357,0.0085539682407862,-0.005796737609472409,0.00454544198061006,-0.003897266643129989,0.005158527494532389,-0.0038012759165580606,-0.00961143347910393,0.0029328937135380895,0.0015573951504449116,0.005243304763393443,-0.0035032594667269556,0.0022540465560947154,-0.0007555851055007884,-1.8095827624400607e-05,-5.921390640647619e-05,-0.006978561883782851,0.0006912197046483673,-0.0006591012979013086,0.00030431967793055045,0.008986387640246223,-0.0035279065394726683,0.0023936500001108907,0.0013212261858668406,0.0025990607091271596,0.009468606764729654
0.006499012245941201,0.003216423122238631,-0.0006319353494835884,-0.0008922083705218008,-0.0005772059458129024,0.006181151486654967,-0.004229227995916305,0.0008664818260782252,-0.005393583499716135,0.0038821650301294522,-0.00657999540910716,-0.004261566628852648,-0.0023045624733566044,-0.0034712112721387634,0.006540824068659891,-0.0026119399635520495,0.003551067867277558,0.0028700173328800554,-0.005400233295779195,-0.000565601374745671,-0.005064712719120968,0.0005588241499884084,-0.00509633243036654,-0.00015316162372406628,0.001764911292250779,-0.0004065695037403844,0.00401937624092198,-0.0018216632992064732,0.0059217521001561505,0.007938680661656995
0.0004082234686906155,-0.0005230719798377209,0.0037024369605096743,-0.0038350067601592534,-0.00040141910330509964,0.005408967457632283,0.0003061231693546443,0.0012769189736355482,-0.00014426780307129437,0.008931062622857646,-8.954330654559494e-06,0.0009347866168928302,0.005471675162767171,0.003267660099017885,0.0040072849569123235,0.0007142430166627075,0.003746588798320711,-0.0031377101502985485,-0.0007441826239056421,0.0031157435509524224,0.0014234426598699222,0.0035811982659117465,-0.0059121309059377266,0.00018433011442295724,0.0028652978709867924,-0.0024716449635030697,0.004672291289822925,-6.239483533291697e-05,0.0010839138202131204,-0.0002608237191272349
0.0029963985093296513,-0.004258959860340213,0.0031091238379868085,-0.0027828250898638404,0.0015545518557331147,0.0056077965862709675,-0.004215471491871263,-0.0065600249245324795,0.001936778331036942,0.009322651818079227,-0.0009480480462650148,0.00021768193567986072,0.0025876572711005788,-0.0012049905419020852,-0.0022834527734365436,0.0003936768714204453,-0.0020978969673110257,-0.004263762180312636,-0.0015358336117208737,-0.0011927525965470687,0.005710107133037576,0.0021550516195790043,-0.002589913614355456,0.0024251511001533686,-0.005195638589244749,-0.006311664299772652,0.004573450257327033,-0.002113870887563576,0.0035692629841745285,0.0019856414548278405
0.00623209264967023,-0.00512550341839633,0.0014152565796745052,-0.0007030308150063173,0.0003449178420055659,0.006836637227458333,-0.0030554583026045456,0.004497148832910266,0.0006575317529238034,0.004998198108897184,-0.005444406049621627,0.0008113349140932338,0.0025181902277831873,-0.005223910079140049,0.0002505197967950954,-0.0033820972720044005,0.0026280268588481045,-0.0005819429285109544,0.003443804366670457,-0.0005359667330954443,0.00033391783522795205,0.0005623171965167623,-0.0005117866380773459,-0.002487865532161674,-0.0020681076497604855,0.0015009052120508175,0.0015038149036555493,-0.008228277139242094,-0.004262009635134092,-0.0017034037581121078
0.004328639597804994,-0.0030264246378168412,0.0007244180594388125,-0.0020220310780383615,0.004435614465572806,0.004733839250638251,-0.005336520102207175,-0.004071210704599044,0.0031528510382270508,-0.00210642295715659,0.0007742607721211312,-0.002847174800012742,0.0011187361380622393,-0.002504840890855526,0.0011103931281590557,-0.005570848281866012,0.002071033765768744,-0.001469737402893614,0.0001824026421350821,0.00032864345736600704,0.0022142167748366182,-0.003357081563925856,-0.0023383366103052745,0.001202104077600122,-0.004324311676616657,-0.0026671757973900693,-0.000903224401746508,-0.003708919275312164,-0.003175900860502733,0.0037125033123264263
0.007443445161675387,0.0037714806139987865,0.004841698726485545,0.006174508048462305,0.00020662038676653123,0.0062022332372939975,-0.004799903203608992,0.0010046010016476693,0.0036542841836343758,-0.0009146763277786195,-0.0026588628446729194,-0.001290263964780079,0.005168543057300409,0.0005353624310366863,0.008910820118400966,0.0007205405359689451,0.003581854019305607,-0.0014950109779519028,-0.001984119451831107,0.001558837511502225,-0.000318731792772891,-0.00355910065619089,-0.0015487236528052219,-0.0032217823438664963,-0.0010518683551937588,0.0042800228680754705,0.004314828112701419,-0.002867102261745923,-0.006473003140559904,0.0005921185761012267
0.0009566882026976504,-0.0019469152626447645,0.00114763690609872,0.001542347335140015,0.0015197342815329363,0.0024441329171058235,-0.003041367131780715,0.0027247727239710414,0.0020418971613468677,0.003609365286687569,-0.0017783112131255457,-0.0005380229337438445,0.003936682033625709,-0.0039752814769393385,0.007687404020411481,-0.0013417583178824237,0.0003233632361682474,-0.004537326154636216,-0.0024253976755313792,0.0006464854980947587,0.003103671679760574,0.000381211081959181,-0.003986171444327265,0.003776652650436762,0.0009986708022036788,-0.006065087897669073,-0.0013034998202867386,-0.0036094664700522254,-0.003671903624402957,-0.0005090109868455942
0.0013642631299201106,-0.005119282333143668,0.00021537571647337655,-0.0017452911019279782,0.0002620869008501119,0.0024807420523882953,-0.003031496853440314,-0.002687192187240296,0.004312859310398293,0.008635843440678888,-0.006628714772451311,-0.002606393235558534,0.006272114491368252,-0.00734833027901833,0.0061821026920293645,-0.0012839336624784628,0.0015509007777824665,-0.0015491433273324261,0.0029111900750492517,0.0005387669017877664,0.004393847933351854,0.001080348447477146,-0.00949252191902544,8.310154395832566e-05,-0.0026847535581414734,-0.0008465161893330671,0.0018627682892027732,0.0036181742800428106,-0.005525978304338421,0.003299944053989875
