f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
5.355918473047757e-05,-0.0013250182823309237,0.001406373435557509,0.0005030616945812679,6.794255438914122e-05,0.00126897772617878,0.0003705111236178376,-0.001897163915316098,3.423180931364138e-08,-8.159204853453436e-06,0.00024089820185925,-0.0006373701951314408,-0.001491909014550265,0.001248138549559666,-0.001521114277404752,0.0005123754154789727,-0.00033496570059564395,-0.0007810529254293899,-0.0007973695533048114,-0.0013844266655773697,-0.0017386072038377872,-0.0005212728257653795,-0.0017537934600057893,0.0029855308283369816,0.0031170000415888226,-0.0007413379116742444,0.0006776748267129032,-0.000700321898105535,0.0020101284585384497,-0.00025046847649986886
0.0002830247445480689,-0.0014150844246569156,-0.0010954105160512792,-0.0002965012854673389,0.0005961233310753034,0.0021769011827607056,0.0015134488318180905,-0.0014387658869888956,-0.00024266839139228715,-0.0007220428525837946,0.00017619710855457191,0.0009588656968468303,-0.000642065123545953,-0.0014261632715025611,0.0002979136070061675,-3.827936638248675e-05,-0.001383751354801754,0.0007232348928055335,0.00028757572156681697,-0.00047696109243370417,-0.0008068124766992135,-0.0017691883838327727,0.0009481396944107396,0.0007365696004767026,0.0011064419908904132,0.0008900348327198647,1.2525306338253568e-05,-0.0024077144944884893,0.0018915474861781818,0.0008725542570189858
-0.0008720708030629121,-0.001237028945948642,-0.0005437865482703417,-0.001432353569173927,0.0018791673721635666,0.0007359739452135384,0.0017459578490584783,-0.0006451858832411839,0.00030740121273381505,-0.0004990380954865975,-0.0009343578113212553,-0.0006978540630161892,0.0002712246385036551,-0.001054427957028375,-0.00021242401249102122,0.0001132516884412396,-0.0002635346762747114,0.0019333520148642896,0.0007054348647212564,-0.0010710483643078359,-0.0017935973444944747,-0.0011353679354848172,-5.379441456044665e-05,0.0018615417195302186,0.0019388989082663858,0.0023418865790860617,0.0002867096300798897,-0.0013236007759262795,-0.00023730122618531195,0.001042272547133771
0.000251265135151748,-0.0008182305248372755,-0.0023350951114925124,-0.0015313633340621176,0.0015462588144858902,0.0004853457707598386,0.00040244426315698374,0.00010553302059394602,-0.0003221802927898166,0.0026866692032415066,-0.0009199964889960835,-0.0002076699732444098,-0.0009902587072555219,0.0005865619987101675,0.000438508760560315,-0.0021298597122188343,-0.0007665390342570883,0.0011243835600964396,0.0008354536647655296,0.0005863541499551579,-0.0011200572175150765,-0.002228439926934512,-0.0008758564184543285,0.0008803180466103894,0.001927690474535009,0.0007845019950447041,-0.00012532429571938662,-0.002644779249207165,0.0008037926047573419,-0.0010449596702862606
-0.0002994578656847535,0.0010339409903631137,0.000371713549660128,-0.0011882326504393346,0.00048402001586616623,-0.0004943216439245884,0.00038825403882252266,0.0017541352895674102,-0.0014780352407699033,0.001197213504331608,-0.0007006369501147999,0.0006594299119042307,-0.0008848453261391334,-8.732083652265296e-05,-0.00046974191510362685,-0.0035241003945824475,0.002982263152600915,0.0013475792396823096,-0.001150012154348504,0.0005662437521030271,-0.001091710705063877,-0.0009919455701776904,-0.0005107146217987686,0.0017876545609652793,0.0018319131018799209,-0.0003573884260078507,0.0006167540307060774,-0.0035491221725488784,0.001778847007590743,-7.618677633371692e-05
-0.0008803785490533607,-0.0001709536303168458,0.00014280946012856758,-0.00027957218035106244,0.0015727289524596955,-0.00044092107654756027,0.0008898770278747967,0.0005792182744716947,-0.0006882117439001216,0.0007541047667703522,-0.0009501345607803154,0.0002051224544421164,-0.0003933124090667213,-0.0018444899568194214,0.00043506204179172584,-0.004294656311577945,0.0007503348785463233,0.0011059136204368627,-0.0028692698949371875,-0.0008045606189088603,-0.0008478252083608309,-0.0013642582213602256,0.0012805396375272908,0.001444243218776656,0.0027187600823950935,-0.0006433239006501909,0.0008986047327013834,-0.004614896177600703,0.00015446489405779147,-0.00023343489411659538
0.0019221500010256725,-0.0002814252175285707,-0.0007224430101571502,-0.0003924553694325473,-0.0003566607226540986,-0.000842524866020062,-0.00019092664761225696,-0.00011033367981563724,0.0011862140459981292,-0.0006753552384142582,-0.0006933616649907851,-0.0002926085962600993,0.0006289948858532627,-0.0009471987331694223,-0.001096986242134148,-0.0018704902960046828,0.0017901786355880324,0.0002762593916148173,-0.002286021427368242,-0.0004548003785319699,2.1336707876778984e-05,-0.0011824657129716337,0.0003554073238556078,0.0010459602990632326,0.0004076784322516898,-0.0027502857147372185,0.0011832550217982785,-0.0017397330504374696,-0.0005192225108052113,0.0016846712607753228
0.0013657018906235534,-0.0005230991925542584,0.001317780555611483,-0.00011821026602850438,0.0001950254149720309,-0.000435045622972509,-0.0004963709549835248,4.000375152272805e-05,0.0015643225694243622,-0.00039080930425886554,-0.0012798326412881218,0.0004707210569186408,0.0015105931452781792,0.0002911113557582404,0.0004332062507195411,-0.0019829570737800862,0.001077920682541691,0.002659577327438788,-0.0009159721827503731,-0.0010242260007021148,-0.0008187306468848468,-2.1222239411350046e-05,-0.0004997295643899708,0.002780551401606738,-0.0003023152474456989,-0.0010576459635421934,0.001644025366452088,-0.001824450767895094,-0.0006650389138052414,0.00031140752929837817
-0.0002535665932176149,0.0014489562823534379,0.0006849689780116813,-0.0029400491341243806,0.0005217602992128446,-0.0025362896181955505,-0.0008297576782190827,0.000969596079032326,0.0014298512136591728,-1.443446183715549e-05,-0.0015146312039809042,0.0003105867732586275,0.0010310529726810739,0.000901199987251325,-0.0003511062356573104,-0.0025809510298297955,0.0007455491940090564,0.000959594035872678,-0.0016909337068705158,0.0015460142094146786,0.001590437615426611,-0.0007357967736271945,-0.001601486734014192,0.002505637378747228,-0.0016253656660944465,-3.6648406274534264e-05,-0.0021867999200229533,-0.0007226754599047403,0.0010765107716548883,9.385224285272064e-05
0.0004289326068903803,-0.0009498505544061196,-0.00015265956787409015,-0.0004949084454400583,-0.00025140621429298627,0.0015897916080690356,-0.0010083266935648847,0.00048345238364764793,0.0009666207233525887,0.0009966372217135055,-0.0009391096328217412,0.00011799739206243491,-0.0002888139750467812,0.0017799850028881446,-0.0003995045946757445,-0.0018401857746187002,0.002158739867666207,0.00022226677195932566,0.0008438864775713866,0.0003668415070461026,9.939979757671136e-05,0.0006868559679457266,-0.002134681054131451,0.001881264036592983,0.000181933983703428,0.0009065526937079758,-0.00024318568998542848,-0.0004574616466052715,0.001329202348908354,-0.0006519360707698844
-0.0003043249255228025,-0.0010716727963985223,0.00042077581645226834,-0.0012099465312839727,-0.000847743714374829,-0.0001606326371923528,-0.0007783007711842147,-0.0013252022187171101,0.0009814335956040013,-0.0005600337135510879,-0.003495213078854637,-0.0007906497837919368,0.0013256801472552328,0.0009768728967365374,-0.0020413631864961406,-0.0011559010133404095,0.0005307641163467873,0.0007670125741483215,0.0009965318948019167,-0.001048752666104643,0.0004830044828376972,0.0002203498361641733,-6.667311220070422e-05,0.0010362190964404363,0.00034343425741506555,0.0006866999683796858,0.0033104956842035524,0.0001557555622983692,0.002134325166961401,0.0015178163574165874
0.0004253446544197417,6.0142080828271926e-05,-0.0006172681881080844,-0.0009134609015224947,-0.0016791427932566197,-0.0011577444752281154,-0.0010422594650824077,0.0013275935493981634,-0.0004678110736384765,0.0008536288968322189,-0.003989401123948734,0.0020586150777071825,0.00011424430432549953,0.0007933035423580802,8.882414897311252e-05,0.0007951244070801017,-0.0011897361387838052,0.001186568467411808,-0.001002725609156624,0.0007465673803021106,0.002297001144650315,0.0003392908050485932,1.9768128282004718e-06,0.0011118165667422008,0.0013554038385409624,0.0006880760764933543,0.001871153260948725,-0.002328496627589831,0.0030477581195839888,0.000606550031496509
0.003101939175146954,6.120765767922497e-07,-0.0005250251459060854,-5.130796201095541e-05,-0.0010835991533002319,-0.001963113094224757,-0.0010695180882930937,-1.1584832962024828e-06,0.0012906256353797441,-0.0007036974862386739,-0.002441301384000036,0.002141405085793542,0.0009508981815459073,0.00034621254961834106,0.0007790355392527436,0.0016672105814906878,-0.0016870119058123557,0.002895767137524711,-0.00026297470025109904,0.0021851758874175627,0.00010013161183619406,-1.8369716848630128e-05,-0.0013871875954368216,0.0027803882248919557,0.0011689704248231967,0.0015134451722184025,0.0019763507378971726,0.00033815477762821493,0.0020857277614002687,0.0012255464780887254
0.0007370263500750242,-0.0001831127036029048,-0.0004973590065437437,2.2580030657945953e-05,-0.0005614157098124993,-7.495924987235206e-05,-0.001000575477141714,6.472235765305651e-05,0.0007911837215786898,-0.0012418555914563076,-0.0011374786740512934,1.2627758244962638e-05,-0.0008449802490915023,0.0011729901518888065,-0.00018735775416251656,-0.0009541882996442866,0.0007860052240533595,0.001344260024506059,0.0005605796748030428,0.001187949695972449,0.0005307123018493009,-0.0004474018759400345,0.0006135519319261142,0.0017173170649687074,0.0006587615883855622,-0.0002012114417235789,0.001584411379067005,-0.0016558186271033457,0.00023002128167799534,0.0019467832166243574
0.0018560838891846345,-0.0006980337392663111,0.0004390136440105207,-0.00035764743518643577,-0.000240958364373138,7.271853172532275e-06,-0.0010793906270849135,0.001940046589830967,0.0014818851198452332,0.0016855931049432522,-0.0018244316348923879,6.433127064990282e-05,-0.0018536035774475964,0.0009358417895352544,0.0006152453378046906,-0.0005031257093971432,-0.00040304208366522974,0.00040165137491219547,-0.0007575866914682495,0.0003047275392258159,0.00042233573252562515,-0.0010390657481013517,-0.001425482050080606,0.0007703960377744577,-0.0015084492485183093,6.831247882940972e-05,0.0015715354054006176,-8.753687796969516e-06,-0.00020543033592774717,0.0016202109097389872
0.0009058690817416602,-0.0006751183348163013,0.0012140255494927446,-0.001097875812413056,-0.00016541539962769815,-0.0009171459478821785,0.0009057425365864803,0.0025300120133733136,0.0018301915598271433,0.000832148592619372,-0.0022657976316336893,-3.792560724093783e-06,-0.0017512648766294723,-4.542334488987804e-05,5.696257210051316e-05,0.0006927762783969482,-0.00016467943561105898,-0.000992120720721026,-0.0010060765164702802,0.00121531717172167,-0.0003626461096203312,-0.001145134181249186,0.0003387200351751113,0.0006761246066473003,-0.0007595490305330353,0.00039994718514612803,-0.0004899500228758378,-0.0005116416582415425,0.0031458329494625297,0.0015809851195166987
0.0015277497282561736,-0.002391264713758537,-0.0007946507863267669,-0.0007892412441119139,0.0007651558877055991,0.0004483495844369799,-0.0015269985033614236,0.0018207235142504391,0.00037267399157108757,0.001380784746740877,-0.0007782671426261436,0.003539460215710817,-0.0010919793090333188,0.0008502328900020411,-0.0005458640974161944,-0.0013825732058923609,-0.0003707708624574447,5.1415537068738164e-05,-0.00017280111336673501,0.002517361068335188,-0.000998904638900919,-0.0008840733623236078,2.3423181683700978e-05,0.0014463910018734738,-0.0009082719276885853,5.965423460465198e-05,0.000337911700095496,0.0004190075815796763,0.0023823326356514425,-0.00019383243908859942
-0.0008493051681628015,-0.0018192653518899339,-0.0016137072767397483,-0.0017174407077373798,0.0006809046132579922,-0.0005778620511935924,5.0892091889222936e-05,0.0013829519218843613,0.0006883659447886719,0.0007182219626950518,-0.0017834370682262826,0.0021328861133440083,-0.001601955533765678,0.001327704060050262,3.700548554811279e-05,0.0004672992129361016,-0.0009742451712918186,0.0007391087647539758,0.0015435881381974125,-0.000870893980041734,-0.0015177833143219554,-8.722439440376748e-05,-0.0014738925949643882,0.0011867949379300209,-0.0015615073461405643,-0.0010852476977452966,0.0011875342245554114,-0.00024092249981008684,0.0012608681570167018,-0.0006356072109212439
0.0007051066262034522,-0.002265828086358148,-0.0007772374765432288,0.0006494700811591198,0.0009313195872907723,-0.0017989908223409903,0.0004398486689147905,0.0020096261467029437,0.001360548869511037,-0.000892375308545808,-0.0025150144404484103,-4.8652816618451884e-05,-0.0004603104303880423,0.0010090853090132788,-0.0009390452483456887,0.0005419982951036909,0.0005918343437700163,0.000764836927233512,-0.002341628573957634,-0.0007638455905653074,0.0003906328995562299,-0.002139412486553873,-0.0005143825471068729,0.001713764678289854,-0.00011323110826540496,0.0006633741288977202,-3.1835380645597835e-05,0.0014131551669661888,0.001211463338920805,6.490603437785319e-05
0.0017681161152279209,-0.00046292537306840895,-0.001799700054536017,0.0003118443761718995,-0.000986315440061134,-0.0012178425494837276,-0.0008106803560740777,0.000589077283714457,0.0008516922889927815,-0.0007054830087651793,-0.0025317769019286493,0.0014541977552523036,-0.00017416087531883616,0.0008806458272821135,-0.001608727615845677,-0.0004842284761420137,-0.0011865427930243208,0.0020247075523714014,-0.0009680757649228954,0.0004784222149784227,-0.0017288661901964967,-0.0013197310952449996,-0.0006010628264170271,0.0022980563022430385,0.0027936186705631067,0.0007652573049598354,0.0018915947532756607,-0.002588015915202937,0.0011751783925222283,-0.0026191997304615515
-0.0002503004421322329,0.0012160634609296593,-0.002301388084362512,0.0012888228956979826,-0.0009041118023101465,0.0025298613253396376,-0.0003986318201877099,0.00027408456935876674,0.0005378542879654518,-0.0008117418053008942,-0.0021832521654818024,-0.00027064354585245605,0.00027666899183862305,0.00019267702578226961,-0.0004719636287657897,-0.0021507180999257723,-0.0014900536086554393,0.00165002025436831,0.00015290167967975255,0.0008524254199485578,-0.0007425800304154902,-3.429948996836835e-05,0.0013307585418365605,0.0011377479991142513,0.0013059279757354407,0.00045474216622647286,0.0035700336551988273,-0.002163635282074066,0.0005053987115502414,-0.0008966814162295851
0.0013647272361852032,0.0008588949660247313,-0.0012775053262717613,0.00021342736174278674,0.0003832243619672815,0.0008872846053595478,-0.0008886873335082206,-0.00036715907369835795,0.0007497091214562421,-0.0005293830390816623,-0.0003052145984936234,0.002538244710847306,-9.2152749397804e-05,0.00027050694345477123,-0.0008302967008466133,-0.0008251757899579669,-0.0015693865004995074,0.0003440852798792656,0.00011317162524291245,-0.0002620967249919469,-0.0018314851588657037,0.0011150998790123764,-0.0010114658345897448,0.0024437228763910224,0.001008427238445818,-0.0013060957186516124,0.002075533921055163,-0.00027685754662219617,-0.0001161626464220502,0.0008404891243149618
1.0919235564992061e-05,0.0016308338680344437,-6.68841193463093e-05,0.00011249637660109502,0.0011057035392295252,0.00228562289525607,-0.0023092735840392533,-0.00024721345314163964,0.0009977856510459439,-0.0012594756271648562,0.0009189690437106264,0.001442254040799915,-0.0012520183118244314,0.0012312137464521782,0.00012570188702205754,0.0014594092933338453,-0.0004966373981945241,0.0016010513296182487,-0.0007959648784634703,-0.001158252209845792,-0.0004203999505245065,-0.0009751193947296268,-0.001702201810018325,0.0016100624843067204,0.00028887080403355403,-0.0025316798173367085,0.003759537273877157,-0.0010689920075886504,0.0007452588165340624,0.001495665699572407
0.00033195458606203904,9.039708652713415e-05,-0.0003832809340489906,-0.00018028690155153665,0.002530304007786426,0.0005220319468698704,-0.0014269466133791993,-0.00031353713295037745,0.0008219668567751162,0.00019711378513012488,0.0003003632147413662,-0.0009256978483287006,-0.0004935396573388433,-0.000603706227416519,-0.000974793473939955,-0.0006853221925020781,-0.0003507858234449896,0.003084983783800984,-0.0020133947812643015,-0.0005393052921150941,-0.0013983991482553638,0.001456170087266493,0.0013832089578081556,0.001915876215827548,0.0002626875849812518,-0.00264460978796325,0.00415548718570075,0.0015422809669057473,-0.000687180534081747,-3.649674072811271e-05
0.0021552180458408094,-0.0002480219590922684,-0.0008893187840746099,0.002228822331084686,0.0018802284942009645,0.0003134677608769962,-0.0002738094803273769,0.0004989635867166668,0.0008930215219949721,-0.0018737405997015506,0.0005649977360967699,-0.000381780736420568,-0.0011987809026135217,-0.0015693949659630695,0.00021155537071869892,-0.00036493157570620984,1.1409343952986559e-05,0.0023293959297295496,0.00048354649258901294,-0.0012659551522629792,5.3894209430024256e-05,0.0002400116304045597,-0.0003957896464603335,0.001374368525904864,0.0008447379958422304,-0.0005270967101345271,-0.00028726394632381353,0.0013648887288997972,0.0014263484201688667,0.001007265949245741
0.002314842806792667,-0.0020387954369387633,0.0002139987312412072,0.001697911034801804,0.0006879050672562788,0.002047799182962064,-0.001836494403141475,0.00029307214610190565,0.0022516361634328584,-0.0028515916914910585,-0.001116902369759874,0.000641510779344615,0.0008466928594317914,-1.140757808785903e-06,0.0009584880175191893,-0.0001734901200519949,-0.00026391253656334144,0.0015720179895983147,-0.0007234352935971327,-0.0006929651545817383,0.00011532288055575715,-0.00017160440449723064,-0.00032008350911404625,0.002583015536602238,-0.00017165231828116702,-0.0013279491490466586,0.0007772023238120584,0.0013946205169534306,0.0007412502133742676,-0.00015173499459891055
0.0005778351473982251,0.0007843599866283745,-0.002764448242381558,0.0007056245044608864,0.002410401937724863,0.0019267605846969105,-0.0023904784989137173,-0.0014447319829049984,-0.0003856572947297714,-0.0014746669640628728,-0.0023709934473217166,-0.0010386500336123285,-0.00017003318534693993,0.00024253056978989598,0.0005526136439371649,-0.00033889110236850085,0.001140453409903605,0.0010819841483794058,-0.0006285138790050242,0.0006145444829623106,-0.00022252334000290658,0.0014499100804387583,0.0007385105160274156,0.002840028324292392,0.00157114307731688,-0.0009933941537975373,0.0022012880384917736,0.00025171554363655874,0.001464190501517288,-0.000488614052238162
0.0007338074209719187,0.0012301782268022063,-0.001136272885157669,0.00030044784211255055,0.0005137594151853179,0.0019472334791801275,0.0005543670268975615,0.0002743878296665049,0.0008472510139225145,-0.0018512447432108038,-0.0019883086377587554,9.885507768331753e-05,0.0011771608061328022,0.0025069539476144974,0.0005381384373384594,-0.00030882019749240883,-0.0005376134440843195,0.0008138455004040399,-0.00048174365105601615,0.00047725506799928936,0.00015969848913650116,-0.0013424370981103544,-0.0007830003186855136,0.0017863156883214412,0.0018533272144292308,-0.0008330736177977527,0.0016737424232330638,0.0014620911687399229,0.002365731918882026,-0.0010215254916295434
-0.00028921659778430563,0.00012126451728776179,-0.0018628089076066622,0.0013381771424941893,0.0012342272979790714,0.0005684230567092028,-0.0005994792790358217,0.002791597532584108,0.0004952438700814303,-0.002106338866529575,-0.001588053935642043,0.0004400006540940286,0.0015034251920560664,0.001200821750228614,-0.0004888930841489502,-0.0007592720980596803,-0.0018190616006467455,0.0003545086226417695,0.0011771486909035853,0.00038104554933209294,0.0009356313506062988,-0.001991949527130994,-0.001646270455277609,0.001423885652826952,0.001369837382477422,-0.0036001038597287247,0.0009597409397363066,0.0006104365589370134,0.00028033096678695466,0.00012470362055098756
-0.000609168903033775,0.0007334389415351185,-0.0006022751520064141,0.0007768285731317167,0.001965243509199822,0.0012110537306567412,-0.0005696578697365963,0.0017754549527522904,0.0010305796958639008,0.00031601004076858364,-0.00025883416145758086,-0.0013796720258610784,0.00047083717001679247,0.001825626026753634,0.0021673910063411124,-0.0021621722786750518,0.0011923272938927218,-0.0016755805895163295,-0.0022394934466328123,-0.0006384138732914329,0.0011838603512850908,-0.0005521278397600613,-3.00470444020187e-05,0.0006854647478867159,0.0009867629205475399,-0.00139852297738317,0.002468806306963079,0.001061123942117787,-2.0916835814551428e-05,-0.0018178255665624774
-0.0005266330762850511,0.0018640674610551254,-2.307128016230485e-05,0.0013691764121125597,0.0013140639573299064,-0.0006924856515067828,-0.0010989388682274652,0.0010852967189406391,-0.0005799422708024238,0.0005333344355756179,-0.002917634041645513,-0.002155273852300582,-0.000171808935437956,0.0006696973323946508,0.0017771443165203302,-0.0012828858044309167,0.0005166075376249816,-0.0013383427538208091,-0.0017534976679601,-0.001805945317494168,0.001520266538078595,-0.0005446629265416195,0.0005450027733586246,0.0010488972627376067,0.0010184224727738326,-0.001134108129382874,-0.0016481066750659427,-0.0010892171094020048,0.0006349390358636539,-0.00044668026057695923
0.0018902411219013824,-0.00010116641337367718,0.0013144926980719013,-0.0004986098687870735,0.001477122894692632,-0.0003633250619139256,-0.0014993100098974097,0.0002858630520239608,0.00047116397363616575,0.0007494485756978347,-0.00216677243353037,0.002014122609741385,-0.0014455647494732117,-0.0005057807234652949,-0.0001414557215541935,0.0014187848576250734,0.0011555241491868176,-0.000527823350954897,-0.0003929382229440806,-0.001973529004753433,-0.00012645120866470316,-0.0034743327613915077,0.000370236235208459,0.0013435379470020698,3.183223073110149e-05,0.0005331985980104471,-0.001295887095901244,-0.0010484082260644762,0.001875384063130143,0.001580863975736649
0.0017341069819325299,-0.0012031289518062232,0.00020337965821423535,-0.0016416920276812637,0.0015328786386565832,0.0017767605932235558,0.0009288739023966059,0.0005740739612041155,0.0005788850072660029,-0.001112059854833726,-0.00107265503134925,0.0012153294636651339,0.0006728059130897785,0.00012343084078727672,-0.0006380728159503964,0.001765234117815249,-0.0003009449617649528,0.0015588510915268473,-0.0005277956826721299,0.0004919384188245014,0.0005216028626350649,-0.0006323492234418185,-0.0003653006249881145,0.0015816054834041462,-0.001021703310466774,0.0003304871954787694,0.0007504195948807287,-0.000337299678790031,-0.00021066014600845255,0.0006158536085332606
0.0018595302186749578,-0.0011950808395819678,0.0008499888064565814,-0.001453390616999482,0.00041363134541867004,0.002420002161479689,0.00012809753958829882,0.0007694079903013771,0.00028350759568019555,0.00035350739479152464,-0.002857842738885794,0.0018141013760313367,1.3671511948432601e-05,0.0003063823717484356,0.002089514611973731,0.00013790878428823953,-0.0018441353919652942,0.001018719196636114,0.00011307817483486276,0.001071674297253342,0.00040679854557511985,0.0010522226968184632,0.0025649670108346995,0.0015410330007365886,0.00014949525459960716,0.0004587946917051251,0.000984981190281945,-0.0004304505486073368,0.0006742172835511244,0.00062297342351853
0.0014032693960634522,-0.0006129449751337886,-0.0009047275393965863,-0.00023658170841774133,0.0004967866076355215,-0.00046275984730222646,-0.0002130016233764849,0.0012353173957385575,0.0006738710059734912,0.0009937188949585584,-0.0025320639515271884,0.003918789403378572,0.00033145524527296446,-0.0009257836026732319,0.0010819640946765074,-0.0009893289465242152,-0.0012036836876997052,0.0008366548316117321,-0.0007661835535007473,0.0008272067859902417,-0.0001758334068487413,-0.00042354564671121534,0.0024396916092769686,-0.00032824414758212073,0.0008745081793524998,-0.00072498800504223,0.001620528106090654,0.00054740943579896,0.0006567136525639609,0.0011723078082234268
0.0007892721095888068,0.00025110422388765065,-0.0017186895972324879,-0.0016689853410910484,0.002715385454770527,0.0010015741587038988,-0.0006410158996124003,3.7144312519543964e-06,-0.00044084507396007264,0.00024159757330383016,-0.002829961491278763,0.0033253192315668817,-0.0007365305343893581,-0.00041342100424933404,0.0007824133701100772,0.000912212711522612,-1.3093444740647762e-05,-0.0009111787234081554,-0.00202010085509039,-0.0005828648698945492,4.9226329321729106e-05,-0.0010517971523391657,0.0011003756161530303,0.000640092687446738,0.0010949840758356208,-0.0012792970403500276,0.0032508280638481944,0.0011743696039192037,0.0010157581159670455,0.0007382237588975613
0.002226011974779381,-7.685026405543503e-06,0.0010354066825367418,-7.254156243108278e-06,-0.0007862260661842347,-0.0005457704080360361,0.002146635270927058,4.599351487669616e-05,0.0007259351775127352,0.000647077340268456,0.0005712381674434068,0.0015124211504661314,-0.0016568131562493366,-0.0010461310605304366,0.00013243679979491556,-0.000200651522216725,-0.0013433857696393183,-0.0007252390363949121,-0.0025309084491803107,0.001362906009772352,0.0022583663486055667,0.00037298188109561155,0.0009031302201505986,0.002001719093339746,0.0017620047775610643,-0.0013050622414925292,0.0029411499317668947,0.0011238514748968355,-0.0015130030041164825,0.00034792743826944265
0.0019333576961099595,-0.0007758392781753019,-0.0009111941149930264,0.0012434485966985023,-8.806524062347021e-05,-0.0005755073510463147,0.002112321708560812,-0.0006463117940626317,-0.00032661267507521,-0.0004145310855875037,-0.0002800244180204409,0.0014388185638521574,0.0003362149616786594,0.00047592090196294434,-0.0008540603993258228,0.0002494515252376554,-0.0013422463317731511,-0.002214392921458123,0.0007703909052514741,0.0010616039438382568,-0.00019463421184105596,-0.00024329357030048766,0.000972104994054195,0.001350874514461919,0.0007237114447665374,-0.0030289352682159377,0.002578145737634189,-0.00047304087882931356,0.0003062196267448217,0.0011029798988717511
0.0007679081252079992,0.0011302933076885553,-0.0008454017950621635,0.0007634759597533838,-0.001128153091731257,-0.0011749298380588846,0.00029856639078885494,0.0006070126522944514,0.0008614856992624261,-0.002024829985353481,0.00022758873169608383,0.0019733141519827795,-0.0016547827789799362,-0.0019269625135249896,0.000564999588906162,0.0017477639212176866,0.0006027094678834448,-0.0025292014955099426,0.00032708629211657125,0.0005619528593438551,0.0005475732148777919,-0.00016535457594849388,-6.403508993853869e-05,0.001946183681999845,0.0003509206469215513,-0.001535924664038448,0.0007965386539389307,-0.001653196936619962,-0.0009171745716476635,0.0026906466402059066
2.971335264572002e-05,0.00010075674081694052,0.00030666546417461077,0.001777313163365803,-0.0015821249470602148,-0.0006451538262541291,0.0007421639376857005,2.2589527247741977e-05,-0.0004897644968157858,-0.0022601177631077943,0.00032220981697089627,0.00034875130003285046,-0.0014705116503335445,-0.0005349840177775262,0.00013786620520137447,0.0015085303082792388,0.0008610135330014246,0.00012198939243915309,-6.234308448305641e-05,0.0007976585931925246,0.0005875830020231835,-0.0005387075564683449,2.3498676334618103e-05,0.0007583353252280983,0.0016530273401706402,0.0002749221098164074,0.0002473531061241356,-0.0025023778530483083,-0.0005244200780528821,-0.0002463540043853673
-0.0013903461667543015,-0.0014079304943171984,-0.00032177119525451524,0.0023468925181767465,-0.0015111834524047282,0.0013921627500835443,0.0001263924667842796,-0.001204831433802445,0.0013211327620053196,-0.001708779863288493,0.00029908990959265277,0.001680074704830411,-0.0021076941282460993,-0.002905082063915091,-0.00011190301790064875,-0.001869640483433764,0.0012426118291926761,-0.0011070188434915366,-0.00044858375931468357,-0.0011528506106418032,0.002073600126077973,-0.00036393168813746336,0.0013190629027093708,0.0012640800085804698,0.0018843696950266132,-0.0013436958683847755,-0.0005786915259246613,-0.0026979062440825024,0.0006568290761125126,0.0010120225170434562
-0.0021264385480066796,-0.0005971052295847057,0.00027455612297339185,0.0008783245294678501,0.0008336209115364087,0.0026733707023873835,5.026265992281313e-05,0.0015268379112155486,0.0013204776075014216,-0.0004439472755393872,0.00033083672932338493,-0.00149510388606132,0.00015336023353547447,-0.001157637986377956,0.0017861881690947282,-0.0002238453218376331,-0.0007807938596304251,-0.001007812378975933,-0.0005141760448467205,-0.0008712852707732159,0.0006176457979629442,-0.0012914738994906534,0.00029419114360059205,0.0009308365396913922,0.003456008303315381,-0.001464648480559759,0.0004108589469998906,-0.0020892016273594137,0.0014044839504871796,0.0017261439805301088
5.4972616757132163e-05,-0.0008184805664476319,-0.0010920479008093493,0.00040862172498084144,0.00013004104017722714,0.00013687120081921103,-0.001317144404176629,0.0009480012595612415,0.0008037581993276908,0.0003154600162301244,-0.0013270161021566814,-0.0007913004759086251,-0.0007410106561325363,0.0002546638827647443,0.00038446941654188055,0.0006700612597408436,0.00018459098318778923,-0.00031583046860167327,-0.0005688446709149548,-0.00042884315901910625,0.0007115330537920192,-0.00015782143440147645,1.3276222533537248e-05,0.0016766292617661023,0.0018236285835485527,-0.0029159765585860006,0.0017698867400742645,-0.0004946653749842767,0.0006431133352792678,0.0006855550236200205
0.0004602364616744269,0.0009921522217095245,-0.001325298796049154,0.0018521736676966316,0.0027822875992282122,0.002533886038246362,-0.002659698961624088,0.0006941863554138659,0.0004703211133347511,-0.001033003772302446,-0.0018480359381002735,-0.0019488639730608204,-0.0020802623128744185,-0.001029312387039236,0.000962481859401624,-5.7833197529887067e-05,0.0018013343445685281,0.0002020176860627492,0.0008991259909911689,-7.194089703727452e-05,-0.002255294106645961,-0.0007349936651956266,-0.00020969527322772972,0.0013755606962504257,0.0018871300062138694,-0.004266796793430351,0.0011285647946524533,-0.0016338389619342455,-2.2567919204114008e-05,-0.00045947536376157185
