f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.0011553918365778528,-0.0007012254843555765,0.0003578111674581052,0.0008384458329229083,1.0689911498097929e-05,0.00014311160042171752,0.001838988245229794,0.0025881156871347876,-0.00212512881492797,0.0003458681256562451,0.000573138704046041,-7.71720948994226e-05,0.0004211551742227823,0.00033087891480315385,0.00045013500257299135,-0.000822045607511868,-0.00024271914680421407,0.0008172815109505584,-0.0013209843947199647,0.00045387573438012487,0.0005041803334832019,-0.00017641495965537931,0.00037092574565916097,-0.0008978147005662876,-0.0007225784924904221,-0.0005463681070637383,-0.0001081412138010839,-0.0009360594996894059,-0.00034397084282551004,0.0010509951651267496
-0.0004854505150311655,-0.0014579342317876914,0.0021531736969837723,0.001284776565662864,0.0008968569708427483,0.0005914516819032245,-0.0005160251320661808,0.002043181052798733,-0.001363051106327284,0.00020090762074449946,1.4143034050314793e-05,0.0005818676093780875,0.00016851619945234495,0.0010359400839862782,0.0008520847437474603,0.0003040826245824168,-0.0002127068557405065,0.0015163650807221666,-0.0014519807013835112,0.00026386186964140457,0.0009580192025509084,-0.00029797207561075586,0.002256780548789029,0.0007026365271003363,-3.1352184949153303e-05,0.001140677874032868,-0.00043969783101235134,-0.00030043062792666284,7.297519144656846e-05,2.313085748980489e-05
-0.00013339631903902505,-0.0005095905449422386,0.0003319864028656565,-0.000691231595528974,-3.6094230793110145e-05,0.0004227759441404105,-0.00036582561585453747,0.002851968700966414,-0.0015415992687241775,-0.0008450971579969023,0.0008418009782978324,0.00025733184651247716,-0.0006396460005401207,0.0014217470967009063,-0.0012020239628870197,0.00015273473543459418,4.7151527803978227e-05,-0.0006400717116907184,-0.0007284766002427403,-0.0008455405970101843,0.00017598336078123345,0.0002585229324187235,0.0006503014905014853,-0.0008076681758830378,-0.00038773953429529476,-0.0004256605330220893,-0.0003667967378932711,-0.002296435343737803,-0.0006946519485689362,0.00047094782276032725
-2.1167922744549968e-05,-0.0007309775515061595,0.0010534626023771284,0.00031933636153981955,0.00036754952981675525,0.0009887710256032505,-0.00020179289005009188,0.0006232910160854861,-0.001539951444247229,-0.0014383346030971845,0.0023828562922939577,0.0006793421582396871,0.001149785985173028,0.0015107780423201766,0.00010354127304601554,0.00016928669386002046,-0.0005187057208203547,0.0001351239273150057,0.00018402305295352563,0.0007131436262327831,-0.00018502016396179113,0.0009670689494383188,0.002408244506521976,-0.0011213882266493612,-0.0017338225691371238,-0.0010470870737009856,-0.0006731896760987924,-0.00019091325176760751,0.0007890068878640761,4.098877035869383e-05
-9.972490621922855e-05,-0.0013509897306756913,0.0014806278951396401,-0.0005489111723022928,0.0004107250512213659,0.0017058182469740133,-0.0010806556312990207,0.001073849030092923,-0.000930743773439249,-0.0005645415558487532,0.0010571062077011479,0.000522211763580946,0.0020334719867374745,0.0017431823315154197,9.147481802109837e-05,-0.0008881450848574825,-0.0006475817364168596,-0.0013911805538017108,-8.60373448864545e-05,0.0016002465626889382,0.0004574872680413697,0.00020147275601863632,0.0031405978199514216,-0.00039981040671987827,-0.000777089558499644,-0.0007460201768365637,0.00021518091699482004,5.0432609818808116e-05,0.0006700541199368055,7.317532000292324e-05
-0.0005945503326421337,-0.0019608545876410284,0.0009758330811298547,-0.0005583891965433288,-0.0012334724082363653,0.0021118534931798055,0.0007878756606271664,0.001500442735448135,-0.0014192181370653127,-0.0002865475981323078,0.0007710894012259137,0.0015303342718209169,-0.0002804896920582144,0.002011277102771828,-0.0003521706246117666,-0.0004554934194438616,0.0002992044230767254,-0.0004153822586165848,-0.0006644589973051904,0.000230587815808438,-0.0005880898679808485,-0.001385544263006904,0.0016487292618490436,-0.0007213817415880003,-0.0007820154569717743,-0.001155446357814737,0.0018757348664921476,-8.091769992263012e-05,-1.1652621635558023e-05,0.00045108423819285816
-0.0008356362717386339,-0.0025828837021528417,0.0007362617358473449,0.0007988425387050314,-0.0008500843739885895,0.0019860770841887763,-0.00011250449194280606,0.0007510915694764312,-0.0010766814381583912,-0.001140719120457991,0.001818789277841746,0.0010546402965477871,0.0021226528128136138,0.0007451717128301018,-6.481151264017124e-05,1.2712527938888118e-05,0.00061696063269504,-0.001207703220491829,-0.00019342114433318618,-0.0006630310792002308,-0.0009635175733824198,0.0008996773994805061,0.0015923346920415778,0.0008869408641337972,-0.0011431933158949732,0.0008208123500269486,0.0009245673950378242,0.0016451713765507263,0.0012195310982176975,0.0008114177917703485
4.217838329676274e-05,-0.0021454150420560985,-0.00020186102404354215,0.00033599635571214515,2.736840485526391e-05,-2.7615096865762305e-06,-0.0007237605584819089,-0.0010444405746960377,-0.0011323185453394015,-0.0003486505855168306,0.000770544897060701,-0.0011553890294161043,0.0010951691441367308,-0.0003755037702777434,0.001428556534816493,-0.0017607389277199148,0.00028392406764509034,0.00022540392811652954,0.0008589990524566487,0.00021861916465912217,-0.0010509817186821792,-0.0003206706747377724,0.0014823159834565166,0.0008003608252460548,-0.002284813485343401,-6.600407360289747e-05,0.0005978808887807582,-5.781839822073248e-05,-0.00032450995925121064,-0.001440341502851681
-0.0002868289992127418,-0.001271796870317118,0.0002930631132822294,-0.0004783334761406625,-0.000234990013394582,0.0015759536536310795,-9.829233734807909e-05,0.0007404338520968845,-0.002560300590444667,-0.0014110268415728358,0.0006467501269465911,0.00047873574706250896,0.0003447208285343403,0.0016811192324222275,-0.0007004615082312988,-0.0013280142966782512,-0.0003554152700007324,0.0008743442472463018,-0.0006489404602609587,-0.000555646230075243,5.2049897870323686e-05,-0.0007779136218853142,4.4386889502601646e-05,0.000997594135783841,-0.001342887521507441,-0.0001244822271131655,0.00083124248044079,-0.00083825816565649,0.0007061669152857528,0.0003693745914794102
0.000835979384501851,-0.0024569291099121675,0.0005831142227079826,-0.0012539823295518466,-5.44439901483471e-06,0.0003223771783019231,0.0005873949157702011,0.0009786504363789297,-0.001961703856601179,-0.000584107184690931,0.000869198287571617,-0.0002345110356021511,-0.0007180411094070925,-0.00018603335410235846,-0.0008498939481975236,0.0006006351169169948,0.0003542141194446704,0.0006874031483536548,-0.00010102170779753306,0.00013221559809896,-0.0016939457816897694,-0.0017910519846991294,0.0001502973239936191,0.0004863568034065707,-0.0011255996053653916,-0.0001020493000472998,-0.0006129168845645662,0.0004923474196327933,0.0011612691397416214,0.00017055204498806403
0.0010196970359583777,-0.0015942891576611715,0.001225667823387166,-0.000964778330177788,-0.000838079872802698,0.0009507397305462097,0.0016932799763156566,0.001437862419470707,-0.0025169208861321865,-0.0007949839132659041,0.0020885081079006105,5.6186260656129405e-05,0.00044518937725534737,0.00032601289503127857,-0.0005394932131331717,0.00021264858896511083,0.00031066776683987837,0.0015127927326544254,0.0002788073437688706,0.0002367164156094258,-0.00019216865168792419,-0.0009348525395606144,0.001085290802332059,0.001185991266880016,-0.0012389569014756583,-0.0007129642982478522,-0.0007989935697821457,0.0020935054118152146,0.0014827820241269467,-0.0009300870297773013
0.00018274039301548393,-0.0022951226292371348,0.0011414232841807652,-0.0022209530233465663,0.00034710859696387525,0.0005392424595232386,0.0008775692999722067,0.0016437519280250975,-0.001103526640009157,-0.0005908963127014836,0.002203071287396544,0.0003545323635793411,0.0006290355087735447,0.0007591382509709816,-0.00011469611210751938,-0.00019385810878839337,0.0007210761646211704,0.0008340957850550977,0.0009691134344768368,-0.00012343793477417653,-0.0003013989207913077,-0.0004595428245374709,0.0018083200948333063,-0.00041556642882113504,-0.001794609603488742,0.00013935184139806932,-0.0005809541208055743,-0.00020166955877652887,0.0009559016646291943,0.0002895629715231014
0.0006903808839221832,-0.000668571460140306,0.0019526767485773904,-0.0007091526018996811,0.00014289197789934312,0.00135976356765112,0.00021738875599910156,0.0011523849187893831,-0.0010668974551703882,-0.0009460011012674525,0.0012528242314975013,0.0003448092430399405,0.0001411616758850651,-6.994030004133634e-05,0.0004274253744029163,0.0015763249280565442,0.00020280044194716406,0.0006170455351453136,0.00027715124902086556,-5.555328010051541e-05,-0.00041325408655995197,-0.0010450823476910777,0.0009878308519822156,0.00031958124776551155,-0.001048291390869684,-0.0003157797820733896,3.906486279329244e-06,-0.00039114675043721913,0.0009568998739720706,0.00033310002983338703
-0.0005876156433276312,-0.0010800904321819505,0.001445215568982129,-0.0007991225327815119,-0.0005788165900495505,0.0012336801203811866,0.0006323596641832005,-0.0003984808253970893,0.00026508317443893774,-0.00038669809493365885,-0.00019283232354316024,0.0007995532701090164,0.00034895643139483217,-0.0004125907692557943,0.0013939714229691104,0.00012317049964524795,0.00014275655608560995,0.0004019086222273593,-0.001009045477184971,-0.0005478701316695226,0.0001946242591309039,-0.0007076356179236734,0.0016317499845871612,0.00010638446358604164,-0.00019738364188276222,0.0007258892234683485,0.0009891879708292244,-0.0005900807060208996,0.001138934980887549,0.0009793881394363911
0.0009174557169671458,-0.0013273687125527486,-0.0003708605709374051,-0.0002622541571334015,0.00037435357097840075,0.0013970279341303578,0.00131893555425844,0.0001435615533879826,-0.0013299225333671689,-0.0031143049527550784,0.0005190737642716401,0.001297029610248793,0.00041058028155079284,0.0005560690857846011,0.0003800926365250659,0.0005664753031853874,0.000826104592986565,0.0018311402413929451,-0.00017592158146279162,-9.089591372145481e-06,-0.0009246091108149067,9.919248587897035e-05,0.001704936608512307,0.00026953770528779397,-0.0005444929320699227,0.0008608443057602553,-8.061234486355887e-05,0.000552023618652429,0.001199190083129915,0.0005205880228785922
-0.0003836932217859164,-0.001351955895019465,0.0007617460486941098,0.0005600485039474438,-0.0002730116488154715,0.002324386998345729,0.0008507406623934742,0.0002855293380901647,-0.0014149591881655846,-0.0026592477536208615,0.0017782916684266777,0.0009681275008298241,-0.001420130617581123,0.0003578258003492413,-0.00026658736525345415,-3.374920177629103e-05,-0.0004886368066976146,0.0019387791918025333,-0.0002873311069796352,-0.000982359312328337,0.000625580641886059,0.00020344628864863137,0.001986810565787378,-0.0006337060645877896,-0.0009471971022945075,-0.00118676189578724,0.0016355143914382753,0.0011954230998167301,0.00136195898465229,0.0005971371328326525
-0.0021792213725916657,-0.00010423496791016186,0.0004888987276924448,0.000729408478564708,-0.00047458998176621225,0.00041856777316326085,0.0010569851099417322,0.0012328306335433758,-0.0011306187667664374,-0.0014934615834106641,0.0011407676273034004,0.0016678594866966323,-0.0005815173239746297,0.0012014938000824203,-0.0005226593529782948,0.0005886089277286337,0.0003841221058964651,9.456619237565413e-05,0.00010467457000453798,-0.0008164372310875908,0.0016875670353047373,-0.0007591092530230886,0.0021930749171242053,-0.0001143870181895715,-0.0017410559333380254,-0.0006007970575375235,0.0007831885072339075,0.0021122803388514476,-0.0011640853086682126,0.00039090689377075104
8.62339314731706e-05,-0.0018190819861563573,0.0020025599076389754,0.0006838208545839681,-0.0009338155097911999,0.001409061289886341,0.0006474264958442712,0.0008173105830196927,-0.00040758326233822535,-0.0008447760016985935,0.0014660883143695453,-0.00019578623528056924,-0.00119919441810033,0.001042867967755671,0.001140041579129803,-0.0004958670559990711,-0.0008041926999992445,0.0006660562664743269,-0.0004989810447946331,-0.00212098071498048,0.000960274280637146,0.0001182532606503751,0.0014856970314669807,0.0016605210565740257,0.00012229235609436122,-9.997432060143619e-05,0.0007497010733804307,-0.0005729617586838567,-0.0007769650527095716,-0.0008209235765056568
-0.0008405414669223964,-0.002062630729470074,0.001312184416733756,0.0009742885845264002,0.001273173656024336,0.001603549274533842,-2.57589295140339e-05,0.002240157271958351,-0.0005951766158486249,-0.0015928115581813698,0.00015114263150838568,0.001078902659182327,-0.0014090438263934866,0.0006218902661699657,-1.8924813613527093e-05,0.0005433404614301958,-0.0011268992119183756,0.0004541825534973462,-0.0013410113738340106,-0.00018845155110191412,0.0003509685452661322,0.0004477717969374849,0.0024025501867225487,0.0010926831397415394,-0.00014299229199777697,-0.00042862243460497904,0.0013097996596628354,-0.0006164924691503357,-0.0012174873719458833,-0.0011370512859163603
-0.0012005126988091006,-0.001678906393122473,0.0012233766800029526,0.0013723048362376934,0.0004405664078858852,0.0005062150146881074,0.0012444726152174871,0.0013136497105094482,-0.0007769392632425234,-0.0022875188393207697,0.0015174665147706906,0.0016738545517996244,-0.0002504885787919169,3.550503736134028e-06,-0.000656755893160205,-0.0008349556901628073,2.2695056409462193e-05,0.0014543273205948875,-0.0004006416306946433,0.0013652891007785578,0.001610805306118068,-1.6088549491031695e-05,0.0013483295816470828,0.0018000428227607722,0.0002563556766770706,8.588797187650648e-05,0.0015310391329176854,0.0011274754433408995,0.00010623727141400141,-0.0011444571755256257
-0.0017274342096515144,6.626028404816458e-05,0.0007634445217659025,0.0005901637309954345,-0.0012658139124327114,0.0014163213313820116,0.000894471188634135,0.0003317638520707638,-0.0004640804863800776,-0.0013256676248853884,0.0002038836592547045,0.000874279700736104,0.001323154625555804,0.0004076486834505133,0.0001265793028484032,0.0011574285119465158,-0.001368447622280934,0.0009724415758983963,0.000497009064300097,0.0006166419645477727,-0.0005512656679890403,-0.0007072856486066063,-4.9435336427445266e-05,-0.0002089275531574616,3.37148928365551e-05,0.0012382291414834922,0.0030028085366274704,-5.7132775703980807e-05,0.0003392694349969698,-0.0018452651408174196
-0.0009268497768205485,0.0004840734342748552,0.0010468763063854454,-0.00010461983671250489,-0.0014021039552712272,0.0027111666470489037,0.0009132151156242605,0.00023362738692828453,0.0003671976180701218,-0.0011910930787557828,0.001015590946871087,0.0006667471020484465,5.0210707805536914e-05,-0.0002372369268797767,0.0011366991122188936,0.00021681427221224451,-0.0005094507505612935,0.000102811672273986,0.0008442035401265431,-0.00039135047128745714,0.0009008682000539459,0.00017157739364938402,0.0016911583660647513,2.2502953085322668e-05,0.00010035150546312862,-0.00030459141978676405,0.0016320125023629715,-6.812764389038375e-05,0.0002982382994277881,0.00015285379645472343
0.00027367668246352963,-0.000763293251870603,0.001379848663544694,0.0004979748300827897,-0.0009577471697145769,0.0016817229088062872,-0.0005927555349756637,0.00073359914624118,0.0009298413922969547,-0.0020282487038099867,0.0009102896445373805,0.0007861030820280016,0.0005497110751800479,0.0007428671076757365,0.001014423668235999,-0.00011917966399454471,0.0006354011345369988,-0.0014238419204534861,0.00030059136756444433,-0.000664572986723658,0.0002399342887763488,-0.0002054170520294657,0.003605029700235883,-0.0009276503442669922,-0.001435218075122614,0.0008961176651506608,0.0033319041362219024,0.0009539833609762424,0.0004871589400762695,-0.0005739684983652049
-0.001688402755921208,0.00021156146173163372,0.0006833065745416449,0.0018255628733838602,0.00035399499674137444,0.000535949408630915,9.130104732765162e-05,0.0007866976227526447,0.0003962869487980601,-0.00010392815749047144,0.0009471318716462009,0.0005866161608928293,-3.701409994841406e-05,0.0003185720959208435,0.0023794370446112013,0.0004359377491858369,5.674041457256977e-05,-0.00026959560557005934,0.000991954032816173,-1.9335195386626817e-05,-0.00011453251442773388,0.0007062104161846354,0.0013166877220181195,0.00031566548221045464,-0.0024134294262993317,0.00042391923899817697,0.0023037588459506094,0.00048260919382578105,0.0009531374479495603,-0.0013793335123825456
-0.0013378915717018566,-0.0012370840767475313,0.0006499311934237551,0.001625982231660722,-0.0014566274998924014,-0.00013457490137515398,-0.0006825266634083051,0.0017662737736215525,-0.00030666406298954896,-0.0017638603877847012,9.653357715335708e-05,0.0005424199624388672,-0.0004844604238232773,0.0005353155564804437,0.0007855812479199717,0.0016034777754330113,0.000180994972394327,-0.0010474244387670675,0.00022645350953198908,0.0006160542795750455,-0.0012113679155001803,0.001495673885694915,0.001444520028290455,-0.0006266234450833146,0.0005515274109179823,-2.5200817147095366e-05,0.0003996269551787505,-0.0012545840550600106,0.0014422488675858978,0.0003256348330920258
-0.0004869355185627834,-0.001006786345350774,0.0009075458617569518,0.001314424776728566,-0.00046252659091206087,0.0016990990664527146,-0.0013365390109932194,0.00015626950542947126,0.00011879375855070345,-0.0012666347808692239,0.001832439581629773,0.0010978536843666625,-0.0007031533840352276,0.00046174015597311613,0.0006234728315196783,0.00039542511095075333,-0.00046008677101470175,-0.00011266652288337162,-0.00037162161214079485,0.0008975004548173298,-0.0009773287288956044,-4.518257870172266e-05,0.001164503053076429,-0.00047799906578783596,-0.00138338831794485,-0.0004376677558958523,-4.321131218183915e-05,0.0004592076778310638,0.0010837624425086147,-0.001814641305840631
-0.00047265166757456614,-0.0006306129829457533,0.0002569352954545213,0.0006240984526819843,-0.00039453401395005307,0.00020000667196499823,4.570706442273322e-05,0.0001733372852080134,7.064200681524632e-05,-0.0011106539949403043,0.0008522466393655482,0.0003054822396453215,-0.0005172350520942319,0.0002829444631931241,-0.0008754283733963812,0.0018147271347700635,-0.00035488732811512043,-0.0018254533145003443,0.0002670690960878627,0.0001794154128534436,0.0008768577239352978,0.0002162236526404667,0.001310319044543513,0.0009076431520052602,-0.0006099009625099358,-0.000308661926183366,0.0011455589769962637,-0.0006919715208450165,0.0001244068970887581,-0.0016720726524289684
8.798376796749289e-05,-0.0001131500981114715,-0.0005391174947311116,0.0011931964291941972,-3.515281478007449e-05,0.00183010277022246,-3.7525946437648543e-06,-0.0008454901987711737,0.000512133044515225,-6.209056725029598e-05,0.0008953257132060424,0.0007576894115145466,-0.001849493072054178,0.0008415372130696021,-0.000621783319027826,0.00041668906675581115,0.0007394739577598673,-0.0016318773790478633,-0.00040288431404015505,-0.0004994515852793791,-0.0003857033975106658,-0.0009676036481326747,0.0016990522547162723,0.0003526697975999621,-0.0012558662714661356,-0.0009331104736497937,0.0004368904150109635,3.8715318499475537e-05,0.0008510432254585696,-0.00023036165354975476
-0.001570298605979063,0.0004089293899732263,0.00048723728966968235,-0.00018188622563010423,0.0011147796358831244,0.0011224426802769292,-0.000906976579902023,-0.00041356696520328045,-0.0001170838007608825,-0.0013832009106278444,0.000267741983594754,0.0007309338938650209,3.2675256831140666e-05,0.000784612879875035,-0.0005578810402457578,0.0011208421060943691,0.0003614330365384163,-0.0004865332595782652,0.00011262657520606084,-0.00037086154832761644,-0.0006601880367687434,-0.0009716962871385563,0.001839244507034208,-0.0011812786661007065,-0.0007340431122269574,-0.0003447813479720573,0.0015081699595216182,-0.0005314533479681728,0.0004048766852871119,0.0011238989415157865
-0.000356528515684424,-0.00034872753886499967,0.0005366803004409902,0.0014419334233699206,0.000636539094749001,0.00039629865463311443,0.001874351643192326,-8.421012649202785e-05,-0.0005336122528014006,-0.0011362705808760734,0.00057834217037083,-0.0003116772123539594,-0.0007128791351435069,0.0005501241464862521,-0.0003437038840783105,0.00022081218586585642,0.00020664901475295918,-0.0005340549541519762,-0.0006667859061331862,-0.0012609945096196302,-0.0004889872394878032,-0.0004753276922227443,0.0019580862014460442,0.0004463498768960535,0.0012686308419817955,-0.0018946235589885113,0.001805730345337036,-0.0007077552043590583,0.0006898415931931725,0.0007742826772132142
-0.000943860847361672,-0.0009714012510914704,0.00013391528517582043,0.00036792341740780443,0.0004938091787242775,-0.0006760037246649758,0.0009259604886112057,0.000530409351675371,-0.0027703803541043377,-0.002355699476129253,0.0011960106760756553,-0.0010884209464438741,0.0006932418065948297,0.0009600774427296307,0.0001552895166136205,0.0008318828277215379,-0.0011688243289245284,-0.0015653964893650727,-0.0010561230239008223,-0.001148122408258541,-0.0007338318829859343,-4.72385470028755e-05,-0.00045007065751899623,0.0006146281754350728,0.0010377760853461813,-2.2795280325336413e-06,0.00047776935464677675,-0.000985702802784203,0.0007016887686533032,-0.00023825085203939804
-0.001633726551187278,0.0001343647172204775,-0.0002466204289662742,2.4290955941191012e-05,-6.365113435713885e-05,-0.00016120545810083348,0.0007621996698201498,0.0001530419285114277,-0.0020301219920717344,-0.0017786168200345546,0.0014381277052705516,-0.00040886553080237385,-0.0006601040781727225,0.0012443426824396966,0.00046038475397555033,0.0004361068426567474,-0.0004581974570059156,-0.0032025676460547933,-0.00013335632518152147,-0.0017938618834980912,0.00010716576502685401,0.00011752782260695636,0.0011750051361711664,0.0005431214778615444,-0.0007157967379250356,-0.0008227527677399304,0.0016401517524006674,-0.000821726144457487,-0.0008671906284039207,-0.000667131085062705
-4.263093800066304e-05,-0.0003978844326927299,-0.0007934466360211843,-0.00014211760187730506,-0.0005459705098004906,0.0006645907680306842,0.0016912234320286567,0.0006506663483045721,-0.001112735799584695,-0.0022534072850396414,0.0007293285321752048,-0.0003732016377985482,-0.0005444851478658849,0.0027276001867736796,0.00017781105428447074,-0.0013914668374829533,-0.0003774624202006103,-9.724372047107633e-05,-5.14955516844096e-05,-0.0018910762635892006,-0.0002509131413346542,-0.0004959331301722358,0.0017066386782128332,0.0003639779060400624,0.0001947975464480625,-0.0016450051958604034,0.001151645323321573,-0.0008869840882917606,-0.0006445763896847206,-0.0005661963092112878
-0.001661411052914545,-0.0002847933553596968,-0.0008514699823684192,0.0013178302314678912,-0.0004984200206090683,-0.00019329051766262133,0.0012071755438535655,0.0010771328931024927,0.00027455535925536775,-0.0019637828206464786,0.0014423574891274393,0.0007214835324892171,0.0008914465497218729,0.0005552906897759742,0.0007612294777458261,-0.0005986670611592746,0.0008912849672575202,0.0010645433767325421,0.00030368813098189903,-0.0011214983307967592,0.0016454399741749552,0.0002246295207081161,0.0008579457044851159,0.0005414134338322979,-0.0006778852165053844,-0.00121847012057979,0.0012001420378925103,-0.0014830598284144045,0.0005482943455608763,-0.001084528773769091
-0.002051938077084803,-0.00031545741281469524,0.0005792628738172034,0.00072735633591179,-0.0009563080975671073,-0.0005453045079921381,0.0015373572140731334,-8.280422517570692e-06,-0.00035775724330655134,-0.0006054936069849477,0.0004161846452211638,-0.00012755521900640763,4.738886946163844e-05,0.0011554558587589308,0.0011031905528876142,-4.076828854932431e-05,-0.0008592873981093178,0.0013036170643603202,0.0003232569535530831,1.2538570195577882e-05,0.0006915715863201922,-0.0002404179856398443,0.0023385524603521985,0.000974607573544622,0.00012048884612866659,-0.001449206191160546,0.0011592193042485382,-0.00011222750049219842,0.00020363173015616076,-0.0019131749490159974
-0.0011078823958493237,0.0008255771507381699,-0.00010312081512837405,-0.00046984961838978875,-0.0011356366963456968,-0.0001372097315973283,0.0004630880488412983,0.0009055062841159667,0.00041669651140915546,-0.000175437538697592,-0.0005350296090726287,-0.0003750139996836387,-0.00015140066440979917,0.00033212390044274226,-0.0001398919593974829,-0.0004325501633078832,-0.001505727070096415,0.0015168269427262432,-0.0018803247943104204,-0.00045798987248523115,-0.0014094022778635305,-0.0004601586395668581,0.002693110287376967,6.247641376392094e-05,0.0010578620398865193,-0.0022460287226276215,0.0009189341675542023,-0.0004127528661978167,0.00016680541027332542,-0.0022137818546845416
-0.0018962272670765472,0.0009158126405204718,0.0009901393803870872,-0.001374310760372321,-0.000835467721548641,0.0019307528644813884,0.0007936361348963895,0.0006948169685978467,-0.0007625626450029364,-0.0009935352854896272,9.39246161393046e-06,-0.0006034667920348807,0.00036593486840584755,0.0003070542034445596,-0.0007654917679195647,-0.001140946049058527,-0.0010103799861274994,0.0008168869315545426,-0.001571405689870541,-0.0013078358183743872,-0.0001334026397576342,0.0011176817286920966,0.0026303326442440843,0.00014173929120558346,-0.0003329585167895156,-0.0013566826146675184,0.0007303938540670944,0.00047971071113036743,-0.0008663438761945255,-0.001103215428931379
-0.0008778861829583303,0.0018254396264796408,-0.00013141005984652153,-0.0008629306764279074,-0.0011833906739224743,0.0008375473406175832,0.0007342291082036089,0.0011995168722106777,-0.00129574178893657,-0.00027464770797819917,0.001636618146087569,0.001109311162375067,0.0003855136556931967,-3.7993727278295964e-05,-3.194797356787635e-05,-0.0011207246509116146,-0.001614813677257228,-0.0017630971837992852,-0.00026529337499416516,-0.00018319211794732838,-0.0005318274315882508,4.488769328064281e-05,0.0017555700108216454,0.0015475990178897452,-0.0016440759247432705,-0.0018038761972785844,0.0008997371083176662,0.0005970679779404995,0.0003412431310963146,-0.0018886709933358492
-0.00047134181511912336,0.0017644950114538724,-0.0004560980365456842,-0.0004875311905742969,-0.0005020701180929979,0.0002566806649125045,0.0006572187629439108,0.001328671237409328,-0.0010059837841604772,-0.0008168526846568133,0.001348887382146712,-0.000519570619827413,0.0007662837692048826,0.00213160238064955,-0.0007797984877970749,0.0002509206330434576,-0.0007535825315419858,-0.001018070528655698,-0.0004516536517481524,7.822549354552287e-05,0.0005272589004422764,0.00022025746188720593,0.0007253474813449027,0.000770003290509941,-0.0007916035650808401,-0.0007103114327534308,0.0023105474114641245,0.0016286764409052432,-0.0007450948662934553,-0.0011826851202835795
-2.614747346085373e-05,0.00042874487325448283,0.0012234421318814649,-0.0006238261142121698,-0.00031980720579162205,0.0008180157241687879,0.0008800166169792358,0.0007208894946170317,-0.0018323840471930943,-0.0009181776595712591,0.001420906583351031,-0.0010107663790437196,0.0013822745074498273,0.0026464998210575666,-0.0016383854801667716,0.0009270726608479401,-0.00021597268316080428,0.00015619051352366322,-0.0004760285222463121,-0.00022292354073022533,0.0006242365785537134,-0.0007469952204987381,0.001384178603550471,-0.0006590041376310235,-0.0014758806395245658,4.191693514797725e-05,-0.0001401350165666656,0.00028597904131589586,-0.002199035834365331,-0.0017377966664584913
-0.0004811098449802721,-0.0005924593538775185,0.00012880038392538434,-0.00021570862998577975,0.0009022994968167313,0.0008499981881030151,-0.00010220727829297054,0.0004732563505694593,-0.002746326772212614,-0.0011321756494895668,0.001119043941987344,-6.414054935805825e-05,0.00025765266093592966,-0.0002934443877439087,0.00036056639822020604,-0.0010143377888342468,-0.0009348472060394191,-0.0009251955279959588,-0.0020106417314860333,-0.0006348996578505515,0.0003445131455644481,0.000553859642698119,0.0017625879448322427,-0.0003499241589622882,-0.0012276960524082925,-0.0016728569625783754,-0.0003318546661081792,0.0007858959679708888,-0.0015224938332643757,-0.000365761546650147
-0.00036444398311842173,-0.0004435908467367809,0.00019908834775328392,-0.0006554094470950616,-0.00016674940395653277,0.0007624390315495826,3.0555515071237555e-05,0.0005622263792029974,-0.0016098630635810035,-0.0014326517522926438,0.0007157285000836495,-0.0010644459775311017,0.000323295790478141,0.000702279323281951,-0.0009250797770528981,-0.001012991184490518,-0.0007369329385776738,0.0001603171999506554,-0.0008929701464224895,-0.0018855035142087673,9.806224721310448e-05,0.0009376260657236662,0.0009219333613435138,0.00012823493050062227,-0.0013567672996860252,3.793850467368801e-05,0.00035413451647106045,0.000750277385286767,-0.0004018511997472546,0.00037199227205166676
-0.00045677063878171454,-0.0006447011132528164,0.001082488065653283,-0.00015260699732223013,-0.00037709021149400103,0.0007233767091677441,0.0006160074811267282,0.001089854546461256,-0.0014365753619468838,-0.0015892279814592929,0.00037857038573446363,0.0007214753167698051,0.0007392212099479573,0.00026400286963312115,0.0006889507781172473,0.00014316544547149279,0.0004212753034269003,-0.0009710825594144422,-0.00093347231889464,-0.0017566882715613769,-0.0005203134374303723,-0.0005275846048696359,0.001067289172331675,0.0006313518801439283,-0.0017223862145394424,-0.00018853223564211115,0.0007770388736769797,0.0009809825140541099,-6.848516637209896e-05,-0.00013478111519574706
-0.0002686826149697973,-0.0004642595689173226,0.0025918335850453555,-0.000928010404133953,-0.00017296192472907894,0.0016458173726279157,0.001753625921310695,0.0019134710251859264,-0.0018472663722990644,-0.0021403042298384694,0.0005014940958430221,0.0009859442543494383,0.0010207671640471221,0.0006411148338709,0.001975192777206028,0.0012295106173756353,0.0010913790027177687,0.0005741016686889333,0.000465268231448382,0.000508002520639802,-0.00033325619302235855,0.00021348894818110637,0.0021369859237026995,9.403473748152276e-05,-0.0022631022881195884,-0.0009445235061300767,0.0008563399118908397,0.00037262224661834963,-0.0007895910301739192,0.00017364524191688677
