f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.004472875127571493,0.004074907604292845,-0.0013368299516082816,-0.0027408552045658724,-0.0009999460387306507,-0.002554086598225799,0.00013679840596357793,-0.00345299189142024,-0.0013091559769538908,0.003835554058830081,0.0010276570588257062,0.0006624191644541478,0.0018157739888297665,0.0002853659911646955,0.0015789960206733862,-0.0035899180267852234,0.0005962671026882538,-0.0013165854864446414,-0.003780255913967101,-0.0002661318609746683,0.00285426873438091,-5.8912936137184136e-05,-0.00038077199661754995,0.00031367510139677793,-0.0016870964681918853,-0.000525046778211988,0.0032761743533345853,-0.00021270483461994412,-0.0017967754987137869,0.0007194512110052681
0.004161986208396078,-0.0002936269484335038,-0.0010009020469449476,-0.003126364494558674,-0.0014291468069201649,-0.0007518942499227569,0.0004076810101587787,-0.0056223142535974545,-0.004425073393913644,5.261246139874814e-05,0.002848882527553025,-0.0011729194667008604,0.0014139085677834892,-0.0013595009797571535,-0.0013208886173115635,-0.00016496158817859235,0.0007720233237008579,-0.0013369863438077057,-0.0019151525691397972,-0.00045523764367734254,0.00026033930409855873,-0.00452889311071189,-0.0005211673048899363,0.002926011122609829,0.0035459968168415823,0.001794543423035083,0.0023036284573354285,-0.0017173064022119092,-0.0006526478731156276,0.0004082964948378607
0.0015348275228640178,0.0021751000764541582,-0.0013451370075987265,0.001786227101051895,-0.0017527864404875567,-0.002159728200426718,-0.0007605807885795596,-0.0014131241684556303,-0.001507196780660671,0.0006270281755355982,-0.005453682471213824,-0.0026815305152667274,0.00032703767353609936,-0.001071796921357736,0.0003460104234559661,0.002130512896664369,0.001328652064729303,-0.0023951546557913045,-7.51837998813705e-05,0.0019267856319699357,0.000813905823357809,-0.0020659010231440125,0.005353723791360607,0.001347728220506659,0.0011705326312471706,0.001714191180868048,0.0015334500693338338,-0.0005258321720304486,0.0030982598850747,0.002162579345302289
0.0001087545070882535,0.003292895437235106,-0.0008328340787708534,-0.0013787432784141051,-0.0041027690170268825,0.00044144948700351326,-0.003599246643103745,-0.001803200684630953,-0.0042465393002665665,0.0021258558115745375,-0.003523614446030029,0.001334446629644199,-0.0012097631565911621,-0.0020095761052481014,0.0022985275650210307,-0.001874867374415832,0.0021586051439005825,0.0019460939865584988,-0.0026333858526903947,0.0023797551475766648,0.0037334815566366867,-0.0020575273708770244,-0.0008688919799070562,0.0027090600104413437,0.0017183921818640106,0.0023356975847335687,-0.0012169884945946606,-0.0030328917327993115,-0.0011636252764274017,0.006630946586918782
0.0017108420522296912,0.0017648678356903195,-7.346241257561772e-05,0.0018230845973548453,-0.0020844291140924617,-0.0006920354669442193,-0.0023600121382669715,0.00013262732922644582,-0.005873993360136821,0.0010187394461778011,-0.0029944543540015092,0.0012587886440480003,-0.002534034986766195,0.005562501511285966,0.001950431079934922,-0.0028047914684300366,0.000685170281499159,-0.0012473788187700847,-0.003984036938492088,-0.001309560096294209,0.004774530493149797,-0.0032214175378498487,-0.0004807924626076631,-0.00017532328566051517,-0.0002927593067533013,-0.0027039306970368204,-0.0008113172322312379,-0.0039425095766151465,4.555832809762396e-05,0.002778451081670232
0.0019498510787277188,0.0032471892586318787,-0.003004937895854627,0.003689342961939597,-0.001029476812480466,-0.002181798384163653,-0.0014191720725847297,-0.002215953112756085,-0.003958269383513493,0.003345626297038849,0.0007289444900103804,0.0005862182503320568,-0.003715819326116899,0.003437771112148305,5.253761890023392e-05,-0.0023721955115803463,0.002639699741684888,1.9477470598689933e-05,-0.0029665467168404807,-0.00192764240218368,0.0034625971023718996,-0.0006605055788513968,-0.0007359678248992754,0.0032964803442995408,0.0017085611782736057,-0.0045780569816570756,0.0016653498091366494,0.001619417106862642,-0.0012766169410404922,0.0017168613012269827
0.0014056562802663474,0.00083101706506022,0.001674557301577839,0.003594337412435566,0.00046761936991845823,-0.0014982994688712199,0.0009673617210275297,-0.004656684123608658,-0.005198084695166756,0.004614496451816333,-0.0007752739477258849,0.0004224679532320527,-0.0019286320914619931,-0.0007171541088608121,0.002509735826324766,5.8098560406490465e-05,0.003044224701260345,-0.004340144214179627,-0.003276128534905105,-0.00116865041371571,0.005162054521902813,0.0016255948534829527,-0.001063275782334819,0.002295242291644975,0.00012575434913225493,-0.0010428562174916677,0.0028758957271241706,-3.2060051773591046e-06,-0.0002756860937604568,0.003529178747293356
0.0004038313084598264,-0.00029556114817912843,-0.0010486982568207325,0.0038400748074475352,0.003245295717960385,-0.002927899768775716,0.0018396100292051927,0.0019297746087776617,-0.004717018878079319,0.0019939596705436584,-0.0017708433366735612,0.000935077030241969,0.0016826070387840335,0.004186286663395576,0.005777433051360386,-0.0025146042868700344,-0.0019701911406969923,-0.0012057462363950905,-0.0037339722401283286,-0.0017331605891444442,0.0035006068143061796,0.0007013756980635477,-0.00022983788448971797,0.0022381462779149327,0.0005736885622253205,-0.0005447897144550221,0.0020254591155320577,-0.0015766243227394248,0.0013895700592023,0.0014229266263817843
-0.0006698619315412064,0.0010046435160465947,-0.0018093996293209286,0.0007805719507963165,0.0003592058639901317,-0.005001984492070983,-0.0025051937587466143,0.004281223192097982,-0.00107727105290795,0.0013545202367403774,-0.0019098305585209124,0.002748851520301726,0.0039199245218844245,0.003612392238890369,0.0006873404868194528,-0.0031230566911744652,-4.226816587244072e-05,-0.0006814243462539628,-0.0011586144068241025,-0.0039025185146106473,0.002397913001679848,0.0026450614411370373,-2.6186911216409754e-05,0.0009055864534011521,0.002262704636312963,-0.004386579045176143,-0.0008882322746816528,0.00010443469382680947,0.00015194159536222952,0.00148699814926982
0.0026243913366861453,0.003936436872164385,-0.0006236531425917385,0.0012195321565323235,-0.0038233182010381384,0.000132852092372579,-0.0006465858800764849,0.002995306122245432,-0.002202059628014404,0.00019190870031276513,-0.0008730402224021055,0.002805377911467376,-0.0010339226387923598,-0.00040949783699814423,0.006040598363869135,-0.0014608691334609247,0.0007909675904469938,0.0008737594582782034,0.00040340887611686543,-0.0008213578005251788,0.0015234630071504888,0.004280689205715783,-0.003929332331763829,-0.0018374077059658705,0.00410294889614279,-0.0031676277595639587,0.00023671475987644682,0.00278822057088953,0.0038590099370911964,0.0033890401032785128
0.002918091997359815,0.0017255403300053848,-0.0018599600833636668,0.00034872223262389057,-0.003561464819186834,-0.0014824054006419554,-0.003561807005577356,-0.00043972795630430186,-0.0033807120934802285,0.002600074451497601,-0.00016763075959072652,-0.0006033752886923421,-0.0024597861160299372,0.003616425104387817,-0.00024096083377554003,-0.0008915708730335547,0.0029006881754151215,-0.0017192119436027148,-0.005111088876811996,0.0010505255934105068,-0.0014453740099406218,0.0021222541563311508,-0.0008857141167704577,-0.001814064020755941,0.0018061509873817307,-0.0038899968324317335,-0.0004632432015611378,0.0024945846317555695,0.002861640315698418,0.002899260432951666
-0.0002342642234574343,0.0028692297618481003,-0.0029373669448567673,0.0022685544051336305,-0.0022826287191344795,-0.0007741838998591746,-0.0034065295982856183,-0.0011217464512404127,-0.006586549356703635,0.0018023862946155093,-0.0013859803100444623,0.000128896154929209,0.0023125468427879266,-0.00031698795086006215,-0.0015756561370656242,0.0015944132855524587,0.004149955252631645,-0.0011991922763371307,-0.004436195677427547,0.001254642765708797,0.000518848789572222,-0.00048185045398768737,0.0004564887164230022,-0.0010122848034339988,0.0026168791574844334,-0.002860941569140818,0.0013689367478172624,0.002908943241407663,0.0012648160754301333,0.0002525908880320544
-0.00037945064273470073,-0.0006575678340609475,-0.0017428495925455316,0.0001601342402437724,-0.003400832391448762,-0.0023373153960585848,-0.002314594033852579,0.0020151802046616857,-0.007469997528160901,0.0001670639019809584,0.0011048028489929317,0.0010692802408273426,0.0028633675812813355,0.001395708214742128,0.0007227421564724673,-0.002243506473731465,-0.0006021755789951931,0.001297350917418492,-0.0005143447790568768,5.58969375483337e-05,-0.0007594993873924818,0.004169746528456899,0.0002132881519558932,-0.0019179533257017761,0.00039851275437402127,-0.005589923089321708,0.0015566434763447648,0.0020632170537328806,-0.0006720658531423766,0.0015937451175440961
0.00029639879051312806,0.0019736202362627344,0.0008722898662794937,-0.0007234809118035304,-0.0007076599439583917,-0.0012329079335377873,-0.0010578700313775655,0.0015554461469554763,-0.003362320080491563,0.0023946728312186265,0.0030332654689487868,0.0007834261666514081,0.0032050891974907624,0.003327896236977775,0.0033287320531435864,-0.0025233704095196513,0.0025234833964168603,-0.0014672990481504843,-0.0004909449151083466,0.0018259086193569444,0.0028044693671664287,0.00395578696479183,0.0006780116650953876,-0.002739275854245776,-0.0013749869944846371,-0.004525378378212548,0.0008660656917975221,0.001305798071835301,-0.0006466124530444892,0.0006052592934108505
-0.00029289637945735,0.005607621858419023,0.0017922613249132643,-0.002101012462055515,-0.0007659460022221055,-0.0007041960081907994,-0.002265371014160598,0.002789970758523396,0.0008622956357149504,0.0027153570502782185,-0.00019698644990934824,-0.000158057581202044,-0.0024516268602382337,0.0036976647356463106,-0.0008719953249073538,-0.0002644630016369204,0.002989851440417638,-0.0003153607318810705,-0.0011901405409967213,0.0026530772593041244,0.0019475669976536762,0.002486598727377281,-0.002305525528640937,0.0010392347485663662,0.0029204407311745092,-0.002978590363550593,0.0001449161275386477,0.0030298357557436498,8.716048299277911e-05,0.0013984829033363646
-0.001950518716108718,-0.0001262260102529466,0.0030536074528309492,-0.0012079418024905596,-0.0027537317525263916,0.0015832313975585105,0.001284089989898876,-0.0011514502162149355,0.0005208018031924816,0.0015210419523579728,-0.00027032695471210363,0.00029624722784166825,-0.0017591340437419069,-0.00015146795460904393,0.0006672934422933086,-0.0006656587205040453,0.0021691629282270214,-0.0009052582006876286,0.00020815845998112386,0.004258150031659253,0.00608417982397603,0.0014699863872350508,-0.002215939060787161,0.000789804221548114,0.00044228206243935664,-0.0004905533912996043,0.0019292198596383512,0.001735510509614271,0.0027395141989697545,0.004226709932233083
-0.0012401117701586854,0.0013857021645162612,0.004251992303711428,0.0010311093228216246,-0.004462194570938182,0.004115575998731988,0.0007311690564324514,3.697910448541402e-05,-0.0007429654539472067,0.0016796555952552225,-8.340823026591176e-05,-0.0009712228387841615,-0.0008779075620986252,-0.002006866634927232,0.004316928665803514,6.862627628848458e-05,0.0009779612725516927,-0.0004246076853947279,0.00017459157259858626,0.003971531080569154,0.004554795484689684,0.0033108980445921725,-4.7128560792295854e-05,0.0005498600264392687,0.0007944013151245082,-0.0003640216231120013,0.0018315837639820188,-0.0017134739382459975,0.0031090312351960588,0.002686049049010145
-0.0020208795229677548,0.003585702483730813,0.0031320264847746935,0.00022233805160585195,-0.0007628280579893505,0.002390499187302055,0.002340742341316457,0.000764423351156737,-0.0003035865771098743,0.0006714258894511478,-0.0012509624076074324,-0.0013941957221317801,-0.00014831277149682836,-0.0018536758788765058,-0.00020602836946310163,-0.0019881173172184596,0.0022175007856866163,0.0007641680528212585,-0.0007583802912789799,0.0017777009895845396,0.002632228013428286,0.0019103630603017146,-0.0011536921731471366,0.0006972596809975513,0.0023597961139196436,0.0029026076883064823,-0.0013872784196898925,-0.0015611906174703603,-0.000559757864561254,0.0009440039865866997
-0.001953184850618391,0.0017377265811404086,0.0037436415488791078,-0.0003925179660351807,0.0002488412780492724,-0.002067846926329026,0.0009311274159406837,0.00020362661268765882,-0.004571357812129298,-0.0016203298842909282,-5.8812633428093064e-05,0.001041766730230904,-0.002330745497277677,-0.0013742355141536636,0.001607746231891788,-0.0006269076566256069,0.0029951732559560782,0.0025443685018940133,-0.0009295784270275202,0.0007443223643063953,-0.0010962096232706717,0.0010335317120566474,-0.0009430118006662867,-0.00174022436069338,0.002321315743628567,-0.004730550974214658,0.00014246582028565002,0.00013394886493720774,0.005473583845519671,0.003963830277382457
-0.0021806119522167714,0.0023353128470317403,0.0035548705180128777,2.1194593271220407e-05,-0.0004314932258072718,-0.0038854120764580564,-0.0007989113029929879,0.0015953573668920959,-0.004543116298880171,-0.00012550296138776052,-0.004487660530734652,-0.0007607741720419534,0.0013417218831983028,-0.002235075937329475,-0.00027073402833724646,-0.003393308976584147,0.0014596669646319983,0.0008199149897358387,0.0012088031115031121,-0.0014672411916165605,-0.001471164265623522,0.0012946912512879548,-0.0033963432574812312,-0.0004853390433579659,0.001251233508153439,-0.0036431148687674436,0.0026971337175878624,0.000665836162653373,0.0074960970004729205,0.004101375187080848
-0.002955845708112397,0.004941102089106379,0.0008786475588800282,-0.0035445979482202996,-0.0007183236070817003,-0.005173287912901268,0.0021050620667391116,0.0017098701647412686,-0.0030339640238317028,9.202444604841797e-05,-0.00311102128015123,0.003104232071672365,0.002041075018331838,-0.0011510584945235165,0.0022904492505692784,-0.0030369574405201554,-0.0012544549682790508,-0.0007407308899867648,0.0018464308230034434,-7.268054252472808e-05,0.0002202971919598162,-0.0007510283898872305,-0.0005012387020809222,-0.0022509197890434635,0.0016564213548369425,-0.004191082953830879,0.0032741408201840665,-6.032478395585303e-05,0.005980181781580334,0.000757254008588916
-0.0016899576344629784,0.0017939107377463845,0.0004301669757180599,-0.002815845779386697,-0.0038688258440272645,-0.0024947996629788795,0.0024592896283117745,-0.0023222654244995627,0.0015865095729901148,-0.0007244023435185313,-0.002428969970262707,0.0023163939326249073,0.0002881441702227978,-0.0021228905510159617,-0.00012952448086619257,-0.004252121856413913,0.0011761528166148354,-0.0026735663919278587,0.003335581620310482,0.0009429625301971879,0.002133927760903737,-0.0016702671254927928,-0.00024321642590099447,0.002310142384730587,-0.000496306285820715,-0.006584302282185345,0.00031709534238236127,0.0021357007130382794,0.004431464540168537,-6.859738115414002e-05
-0.004266207586644231,0.003491360617045555,0.003888624897641926,-0.0012434282879534367,-0.002732486664881467,-0.0006706855262788341,0.00396897784999378,0.0009464077203012446,-0.0021549715689562765,0.0002925696902450021,-0.003410890348375322,0.0024509682195496146,4.721333895416726e-05,0.0012462538052798126,-0.0012211567625150857,-0.0010287516301737546,-0.0013922080157027657,-0.0022341581448669426,0.0005874509504346368,0.0007997953166419956,-0.0022268973419790755,-0.0002122484062687933,-0.0014989434112964613,0.002315772142072939,0.00040714263188727545,-0.0029208402064866018,0.0013490681350201155,0.0020834574622664256,0.003461304756982768,0.00040673005542302376
-0.001444404453854889,0.006535036332133263,0.004765284420839939,-0.0017647951820042944,-0.0024971779361012466,-0.004318140944380856,0.0018025759064950258,-0.000812491951748162,-0.0011640092301775317,0.002365153231246086,-0.0005019339789098727,0.0020579579613283576,0.001124210172293543,0.00016096197238152338,-0.006334174394391073,-0.0014696015951978585,-0.00013935061168734276,-0.005546613266922955,-0.0009198713610990225,0.003218660921984326,0.0009604931013742729,-0.000992167914814748,0.0005771015365038596,0.004764186478509437,-0.0019223612512744908,-0.0009498924468143971,0.0016253601648624908,0.0008123542505159128,0.002777576827499029,0.0008614500165351322
-0.003684831785464335,0.002782424978495348,-0.001288588416444139,0.00012663976299038968,-0.0010651828362489494,-6.933671163842399e-05,-0.0003022033101544627,2.0098887792499715e-05,-0.005035632072781338,-0.0009129698402632943,-0.00042298981517939266,0.0011527472888395996,0.0008943939080018668,0.0017405299814926866,-0.0012399967193471753,-0.003508222278693674,0.0005605994701910227,-0.002305779888470308,-0.0020372773842552566,-0.0009121636194713012,9.127402636180805e-05,0.0028901571418753027,-0.0008300345474884634,0.005983341103967128,0.001980699382656837,4.896854478786806e-06,0.00042475425238874505,0.001699699447304347,0.004439169981088169,0.0014768270867530622
-0.003614685181985803,0.0013441815357753853,-0.000708876098659348,-0.00028160853631054635,-0.0036900133868630882,-0.00028205014516115875,0.0002876790787888156,0.00017130621109997455,-0.0006642822030269249,0.0016886741695465387,0.00025660003225841843,-0.0010150231540708287,0.0014100189437783787,0.0023435199835132176,-0.0009107757443450485,-0.0022752533899755988,-0.0010659849038771217,-0.0023327023378875776,0.0019603569402530763,0.0034558826139119473,0.0014274109121517964,0.0022348261693546727,-0.0027383035212512623,0.004084285171115985,0.002905697044729584,-0.0006414843520885845,0.0006938423508044371,0.0020946339073252404,0.00454524749524247,0.00026833350043102994
-0.0024374078985958817,0.0008941108827711382,0.0009440359568129939,0.0027021040324195326,-0.0027954862819933577,-0.0012946529393543552,-0.00019920880678227034,0.0002048880108654953,-0.0010835050051059975,0.0032873283658439736,-0.00077260953278011,-0.0013154046046915152,0.0053501377192674325,-0.0030325899667428477,0.001597110128757472,-0.0014486973154687298,0.0019646929361011854,-0.003878601772759159,-0.0010939862796326026,-0.0005055272272672104,-0.001446979582905211,0.0034366167517078084,-0.001426196414377673,0.0015357399585386238,-0.0003632089796688089,0.0012361625760177273,0.0024650902079421536,0.0008746343708870113,0.0013054221887582131,0.0007780208890648755
-0.004220589567040228,0.00328232922885662,0.0010932660127181124,0.0003609937500308956,-0.002463282022888658,-0.003901185842754612,0.003170719758641235,-0.0007221957081402533,-0.0015292157293204658,0.001872062897111642,-0.00040890898519991615,-0.0010384383088368433,0.0046472880059968726,-0.0002304067285609136,-0.0005206426923743541,-0.002417260691136301,-0.00046064545087822276,0.0014139064119685879,0.0028294191154052207,-0.0013031050435650293,-0.0013861334781719444,0.0052571038961665,-0.0030791966289240177,0.0017365323012489737,0.0008820369253909311,-0.0015328151291333243,0.002318473486761069,-0.0007136675764730292,0.0007312821390864275,0.000758498235336772
0.0005068010014311402,0.0024175482747201688,0.001117643252025256,0.001831465683053306,-0.0016501590240064808,0.0013725321988093335,0.0029649388563508204,0.0014028371903966033,-0.0015939050503718073,0.005185812898249074,-0.00035333119103524667,0.00036594776072974096,0.0033349006809571674,0.000438239120526856,0.003971935582343534,-0.0022845763994122277,-0.0012794440127105436,-0.00012721402294112562,0.0005576235610178023,0.0021501190068373096,0.0018371421971454796,0.0007252656862688262,-0.0006612908550201284,0.0048934714439905205,0.0018979475862722763,-0.002313179936262694,0.003031644890508655,-0.00014546797420172727,0.0026068841613807797,0.0011786962337641245
-0.002318741705036045,0.001549403701940246,3.926413766705168e-05,-0.0013993231267302399,-0.0029581571704697233,-0.0011423226081898868,0.00264617508823634,-0.0005928723049843707,-0.0028704521587616188,0.0024717194379300193,-0.0024067190441542426,-0.002241465752135514,0.006047661844075749,0.0017084168284113243,0.0010795689275224871,-0.0008416347414623956,0.0009354267592691111,-0.001234382686285068,0.001840528318098486,0.0001542003477080557,0.0015146816267968082,0.002006298649843633,-0.0017072727348743098,0.004008624579274843,0.0009708052047303733,-0.002848246069714837,0.0013152819149258499,0.004992706119329044,-0.0006645986606280711,0.0011746416235810424
0.0010264928485057012,0.004559947428520952,-0.001022411956487839,0.003379987794892225,-0.003940351598648385,-0.0021566094342967794,0.0026476181853559723,-0.004139428437586123,0.000328724738605037,0.00043326483025495023,-0.002138397793295822,0.0017009392118704056,0.004079822451402121,0.004832804740040957,0.0016799928689561312,0.0002023730513958187,2.7099079750630778e-05,-0.000888541390084316,0.0041056467150317666,-0.0012409955737276524,0.004930768652274689,-0.00017027385344638849,0.0015137836319541749,0.0017766326167428445,-0.001842469580298269,-0.0031802922184355933,-0.0013091659766253495,0.0032999449355646643,0.003217148036408046,0.0032927655357361885
0.0009864810133338648,0.0030462617184626446,-0.005788274668669385,-0.0001446678304886102,-0.006131314521865081,-0.0011093924369208943,0.0006548782388123263,-0.002253180613752036,0.0008208144007996106,0.001551115543430233,-0.001462961985556611,-0.00042535494803392764,0.005048303195033876,0.001067959810623955,0.002667477674017093,-0.0014607736026936596,-0.0007139640336016495,-0.0013439108199566113,0.0008623675893100918,7.415874581558471e-05,0.0029227460105123045,-0.00022887976828608842,0.00012192835107866975,-0.0026804384725886204,0.0015568632550217512,-0.0019816008307339443,-0.0020454826243667752,0.00045026907173444856,0.004468042415160287,0.0020806102326459304
0.0009132817372966187,0.001833319506089208,-0.0038445459783128474,0.0009976606093246884,-0.0031801650339943546,0.0031165016667742294,0.0020687240340325356,0.0010395651703489297,-0.0024000988670154167,0.005458885399936614,-0.0016302319385978973,0.0025233109579387574,0.004688852937088061,0.002834441261191428,-0.00022363908572876795,0.0003590617761799774,0.0029611034624839805,-0.002086802946916995,-0.0004501968851879676,0.00021171728800521364,0.0015670862973364448,0.0007892334724582471,6.096296267721966e-05,0.000655010575703685,0.0015167773222967789,-0.0019922964902946384,0.0011061287063928694,0.0030653936236811137,0.0011486782269124621,0.0025861702057377116
0.003821893090009142,0.0004862514684597449,-0.00048066422460089274,0.005345825601876132,0.0006967495265267021,0.0030481761311937595,0.0026069168273854548,0.003389902462475501,0.002787148492805779,0.0008667785872067801,0.0018189004486489386,0.003012411868787257,0.003136082989015377,0.0024253064720063146,0.00020349847752669555,-0.0012065292493955253,-0.0009323227472862364,-0.0006757078962989911,-0.0027864060272401094,0.0008455354836512447,0.000942263668356474,0.0014106858766970592,-0.0009615694925177805,0.002268646342174719,0.0016989292940126429,-0.002993659718237724,0.0001537711573593615,0.0012633778390784796,-0.0021349241187179424,0.004440767494948575
0.0004039837940387095,0.0014165446654960821,0.00034649946226953244,-0.0002999048675767472,0.002152398556137073,0.003603768306259332,-0.0004916783831778539,0.003502355306087971,0.00056749392659588,0.00366155941504016,0.0011817137092189364,0.0051648868535945315,0.000994736973102771,0.0031452077291900266,-0.0025394370764355574,-0.0018486654633462557,0.0002691338666437913,0.0013129862868066415,-0.0021005453490733224,0.001651065359971008,-0.0009463172789946582,0.0010330215744756754,-0.00020462061211565501,0.0015061676900700496,-0.00037857659275401264,0.003139445246244953,-0.0004078927952175856,-0.000759482197263718,0.0010991063425548038,0.004414739358597958
-0.002837544785482806,0.002922134969222758,0.001953969780533655,-0.0020123117322284247,0.0020448661066990656,0.00015480528752909948,0.003015016999979347,0.0007845753085069124,-0.0018083894786082625,-0.0012088325165661524,-0.001402844415577417,0.002296874641439968,-8.160144455815353e-05,0.0023779661978291103,-5.388095015451069e-05,-0.0037469450845891337,-0.0017615440840862214,0.0016420534589492012,-0.0004352972337327995,-0.0016001085938280916,0.002849157721707141,0.0037478168817511536,0.0012567087739848355,0.000487075922835036,-2.556715804359373e-05,0.0024075875574183156,-0.0012588337479653789,3.7878075370471887e-06,0.0034486808394049214,0.005207169404754687
-0.0019571462551553833,0.0020442808262188224,-0.0017947162924263412,-0.0043274872132955805,0.0007351100797256061,-0.000800793226700617,0.004048427086058754,-0.0025217068780495175,-0.002784067060773868,0.00011384867394215764,-0.0002303247514347793,0.002569313218009877,0.002554042267751393,0.0030513900289929996,-0.00219850973665387,0.0017646623244694268,-0.002822239689402175,0.0020262834844813173,-0.0036408287364477804,0.0018019328352794233,0.0006231374851197183,0.002223065126218036,0.0004486956612380955,0.00023140531975893148,-0.0007985654331508365,0.0002623447664333264,0.002508946652518148,0.004572712441469908,0.0019296767257638392,0.004067485688465881
-0.000352337952102285,0.0009257147569421444,0.0006966976648016997,-0.0014966117234529867,0.0007969252651591352,-0.0011425583785038861,0.005135846879915334,0.0035409082686616473,0.0003352548340401417,0.0010582547483705346,-0.004201538335037804,-0.0008408526852350943,-6.578308227974646e-05,0.0033827962022824056,-0.00038982657893543634,-0.0004645275416309653,0.0004680942216284532,-0.001006086340653786,0.0012048206792857642,-0.0028461522935734583,-0.0013870645457398601,0.0034527540974577,0.0023999366361371274,-0.000740395591530702,-0.0014122802242568988,0.0012794717316078784,0.0022635470860796125,6.137348810163352e-05,0.0021293078615218647,0.005209387338984901
0.0002709411577272423,0.0021995072005004247,0.002965692685783629,-0.0013241329695188528,-0.0009704438414854793,0.002469322916929986,0.0028878595038188373,0.00010341790616514401,0.0007891813348411974,0.00014554084934384343,-0.004198296343874044,-0.0038483925082708472,0.0020697673102572215,0.0023220665970047787,-0.00045209959869272525,0.0004709177364345397,-0.0022453324656722816,-0.0010575786390573765,-0.0005256098295865989,-0.00038443575049855336,0.001235001381407777,0.003661056253555958,-0.0021362197780936355,-0.0002556293620466036,0.0018912877381183643,-0.00035191945032320214,-0.0013446624661839612,-0.000824267172664256,0.0033231752716311926,0.0002555460985644224
0.0035194385565734745,-4.863514623186285e-07,0.0011644722418121757,0.0006102798456356509,-0.002273997729324547,-0.0006359346272283373,0.004610320943956281,-0.002388106161834718,0.00036102199304179403,-0.00010077780798519954,-0.004188498153228439,0.0011641022422754972,0.0029790868022135375,0.002539609815345695,0.0015387800883510828,-0.0012945200557079848,-0.0007311440929376562,0.00033835392569763937,-0.0012490058643760287,0.0012553675618835933,-0.00042939618287505556,-0.000703016851174639,0.0004560555586476689,0.001592331363706134,0.00407144093356429,-0.002487171141258257,0.0008845393171433284,0.003551498314151978,0.004313227388657591,0.00045065207364340096
0.0015216273170545803,0.0008705042889361101,0.0002594982850808537,-0.0001465917589461003,0.0013568918693894296,-0.0009423899347904311,0.004477619478647501,0.0024642179038690225,0.00024187155339358817,0.0014981485370520022,-0.005513946428790862,-2.2978370720722677e-05,0.0007759594228062911,0.0019436962072403076,0.0026688794597090754,0.0013056093427261085,0.0018180425187487804,0.0006640287700907737,-0.0005361021223853033,0.0005469915575857635,-0.001600803531418987,0.00216523565951325,-0.0014579183160398606,0.0009569676594515653,-0.000502121707591444,-0.002132168885846241,0.0001999910098577154,0.0049442435214108954,0.00018247365179505933,0.0044654410951706055
0.0039944384734064515,0.001603123059509357,-0.000520308204803083,0.0007778424894964226,-0.0009286303846616204,-0.0040569203771897025,0.004224138817362467,-0.0009151729370744188,-0.0016743935516396107,0.002496349362485373,-0.004207064597616275,0.002731759059569773,0.00027150616726537784,0.00031238539116289275,-0.0010224426582008924,-0.0021432218323470197,-0.0018432177894086826,0.002250825490052931,-0.000978282855399591,0.001501267976554503,-0.004529348944378017,0.002251580605115867,0.0019657302510897616,0.0006933411276554283,0.0019542522373371856,-0.005357934040414327,-0.00237566408024349,0.004168823943880481,0.0011653734169509774,0.00253659404481409
0.0021463030338998274,0.0011302566154560711,0.0007709813398287059,0.0008300855580024155,-0.0027467132155290118,-0.0009918863301822817,-0.0007660191543538777,4.788273399604747e-05,-0.0014536363898115625,0.002613897289834521,-0.0033539389118270742,-0.0014868624493993875,-0.0011438393420540325,-0.004394920791779651,-0.0016155026669730159,0.00010169161067471379,0.00029197556682785677,0.00013905259732939146,-0.0023213349379324097,-0.004469726167324997,-0.0033423834469224023,0.004661130667181755,0.003382199818360435,-0.0002521463507305987,0.0028291947241811943,-0.003210100421237679,-0.006672399865981604,0.005223233128528347,0.002899510498665655,-0.0007788594872402218
0.0010792429909732548,0.0007217523262372478,-0.0031696256465445047,0.0011746087853946416,-0.0006533578233800026,0.002968167210296114,0.0051850765208354774,-0.0009235390739946716,0.0019845872662714588,0.0016857958100077793,-0.0017515767213444051,-0.0005758098746087476,-0.0029032351637258967,-9.17489958994571e-05,-0.00018002479060637945,-0.0004457206329485077,-0.0027624366319161557,-0.0020636764311843117,-0.0009892437416646985,-0.0037860352883476948,-0.0019587892523919284,0.001336389854300332,0.0006922178846009848,-0.0010144437780742418,0.0015536894390685975,-0.0029658915248794615,-0.0022499629933475213,0.003579366703536901,0.0011976494478403176,-0.0020326097029605143
-0.0007021414684029165,0.0011040340127808702,-0.0007680550801414513,0.0023714738347092763,0.00042066015063121773,0.0016707089374367137,0.001853117893540238,0.0008336320443770211,0.0007944059954251739,0.0014762181796213224,-0.0017669858970007475,-0.0018441091422408931,0.00014253726314158432,-0.00025353333282146864,-0.0016884600518771572,0.002553611013119571,-0.0002107374290733054,-0.0015465533390732482,0.0011890878429643315,-0.003076458079017118,-0.0017323304331861452,0.002958958191187892,0.0024366783223826734,0.0019231588212491122,-0.0017815555286947121,-0.004460530510140107,-0.0045800884472845926,0.001232717819712486,0.0032287827563591094,0.001134130608526866
