f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
-0.00015820707807638233,-0.0015121153280706573,-0.0005505365496818267,-0.0004141195533224089,-0.0003588136911469162,-0.0014918684641768252,-0.0005873473712432603,0.0005731585779741303,-0.0004173726691258019,0.0004209043025551353,-0.0013661762042555998,-0.0008974550966322214,0.001355716378546066,-0.0004845148106049119,0.0015536910358327526,0.0008351759377037906,0.0008443521258136781,0.00010039164187272212,-0.0006594910559213592,-0.00021203345312027457,-0.0015468225480242204,0.0005773020435411327,-0.00011420348459090887,-0.0007650105979525162,-8.22171243438663e-05,-0.001212572401549097,-0.00013139298451722114,0.0015601602450112796,0.00019137425085641682,0.0005030423705061319
-0.0006144729816937183,0.00046927095671401073,-0.0011237580473921639,-0.0013216357669737315,0.0005703470012871237,-0.0012956184946839378,-0.0003265335948121538,-0.00017212369463953626,0.00017639656800994469,-5.243517348717707e-05,-0.0005994678263501248,-0.0011176033801394065,-0.00014014376675737907,0.0012908216731777145,-0.0006564878141138243,-0.0006930725805184575,-0.0008616992011559651,0.00034005735187882664,-0.000574044977076167,0.00038387401505926886,-0.0014106020725920734,0.0007628069547757415,-0.00028508258598256367,-0.00020590818738578956,-0.001401989622373158,-0.0006850439455954241,5.5083858974345965e-05,0.0024616426073657215,-9.053657118652187e-05,0.0002537189529768186
-0.00012205265359841586,0.0013047197042114714,-0.0009188547156100701,-0.000401594213583206,0.00031480965009154514,-0.0002866123996393869,-6.002872808336244e-05,0.0003840452443641861,-0.00047745799528091463,-0.0007564652624429532,0.0004713488642799885,2.199481275307388e-05,-8.385439586345743e-05,0.0017433665124186887,0.0017618822571474192,-0.00013443804822671067,0.0004522471604351564,0.0008385266889600524,-0.0020417679167457547,-0.001765488429939439,-0.00021731257492138263,0.0012304355433440336,-0.0018181681827321812,-0.001995852956794186,-0.001203922781694323,-0.0014153453007917551,-0.00030532349257277156,0.00314938467733806,-0.001079292916907728,0.0009794288108957313
0.00037516490824527146,-0.0002156108573104477,-2.9043963754314844e-05,-2.7491254311191617e-05,-6.730987183434712e-05,-0.00035566246047061403,0.0005698948500730843,-0.00043359447738007697,-0.0011252583044632457,-0.0005361257852951082,-0.0015156367362555516,-0.00072259975247398,-0.0010778834878768476,0.0008591511264146183,0.0012832670364199864,0.00011767869859956296,0.003051051388534874,-1.3188648541590377e-05,-0.0028138188199126773,-5.399086053039646e-05,-0.0015638542822180826,-0.0004985682238502435,-0.0006923622601175991,-0.0019631986296572155,0.00036674273060605724,-0.0009368058740264247,-0.00015888122812882278,0.00047584216741137754,9.158394153260958e-05,0.0023651858080274415
-0.0001726330191592748,-0.001158396363565128,0.0008955531911396872,-0.0002750510715526053,0.00015724091545213226,-0.00033280155342735123,-0.00024908275889691056,0.001622440269475405,0.0005275972822587926,7.305186876225844e-05,-0.00022673921494105755,-0.0006967301847215344,6.855266302657733e-05,0.0014793589704223567,0.0007773866075822007,-0.0004653858299820399,0.0007245534306267227,0.0005356439124819846,0.000345225346599266,-0.00023274375258311143,-0.001212909713924019,-0.0007679184057729486,-0.000668655042906144,-0.0015846451759372483,0.0009471056867163641,-0.0005691680360093963,-0.0006892603124905828,0.002066989378038989,-1.5655070416513334e-05,0.0015152693097824064
-7.073320028309389e-06,0.0006517021239481554,7.787664989036553e-05,-0.0006867405799213129,-0.0007019103622389197,-0.0005062728421944933,-1.8902032202665833e-05,0.0018236858589698154,-0.0005064219465632657,-0.00011936180128738545,0.0013683265470641555,-0.0008703190340971716,0.0010653840001927704,0.0004684432455589416,-0.0003052444696539344,-0.0012744182220326685,0.0019581018201982416,-0.0008504192968789806,0.0008274012248661842,-0.0007716383613131263,-0.0020723370806703108,0.0007954326093017436,0.000654468351328177,-0.00022679122787477317,0.0008583599609447615,0.00042031708291677904,-0.0006445347295781987,0.0026161060726341947,0.0007932699058014298,0.0006463630723090168
0.0009620954669004703,-0.0003404066924457202,0.0005223666364303037,0.00041034040433193326,0.00014150953939390444,0.00011156178548508205,0.00031983636725152096,0.0017370940759791388,-0.0012975443497141564,-0.0012452903581153163,0.0006827851561613462,-0.0005585409829480231,0.0004846500136711631,-7.706348099850705e-05,0.001135597192866532,0.0003547589668301534,0.0009006561934985105,-0.001825805345584965,-0.0013533491104782117,-0.0015296705058652261,-0.00030221091443745514,0.001518006689427261,-0.0002185788280041193,-0.001723032736307823,0.0009328278617161227,-0.0006425786455141786,-0.00034036117498336657,0.000854467957225635,0.0018233387476228086,0.0013844872074336178
0.00035215692461126744,-0.0011513473241894622,0.001191113238413795,-0.0011345356107394801,0.000668483576404807,0.00017824792245712853,0.0014127439927983094,0.001712902029493315,-0.002056631233202228,-0.002077421241802716,0.00038666104027623667,-0.00010854972102363916,0.0008045169525531057,0.0004532343364457789,0.001999408268701816,0.00018548173882363658,0.00011141032478947269,-0.00021035687093924493,-0.00034441327107794336,-0.001120823409046277,-0.0005808234813794453,0.0008323184055736726,-0.00027171171793514824,-0.0015921871509065309,-0.001067576960296882,-0.000610637173631483,-0.0009989353059693539,-1.3447419409055888e-05,0.0005596569685890793,0.0013444384609402804
-0.0001747313621367978,-0.0004726130761940081,-0.0007485055106923504,0.0005153898689183395,-2.4819882786163954e-05,-0.0011835837849774797,0.0002736104613144556,0.00047867176474915534,-0.0023397371639570746,-0.0007971124016708395,0.0004085373748907394,-0.0004552309914256918,0.0008001030577605762,0.0009669436709153653,-0.0004512048770509928,0.002242031127356866,-0.0003054032309143176,0.0001916222849740072,0.0003269411074852697,-0.0017871410459972825,-0.0007633814255157914,0.000724761704562425,-5.671187806606351e-05,-0.0004396365663245862,-6.0092457188419454e-05,-0.00029834287082840586,-0.0026826776434218055,-0.000567881800387086,0.0010613106814803131,0.0035474733216683068
0.0005649438469461862,0.00022050779073920547,-0.0009407960129604274,-0.000766886409533776,-0.0015045664426036256,0.0010963762414874546,0.0018315834061282989,-0.000359943547554183,-0.0015985169594553486,-0.002003692929875918,-0.0008484624341571533,-0.0009667249024696397,0.00030320251741062517,-0.0002990760098210926,0.0022059456547252696,0.0019599651777538144,-2.1262550997709276e-06,-0.0008807518161834578,0.000658373554076656,-0.0019976932316719052,-0.0015475376447771222,0.0013191506169192649,-0.00037294119785673485,0.00026704931807700766,0.0014414107655017208,-0.0007104233713921861,-0.0007342649522450808,0.0010871111329680337,0.0011766109540688242,0.002025151574279469
0.001624415224088676,-0.0008514596093580283,-0.00010443690963777911,6.432880126426552e-05,-0.0016918707672408198,-0.0013777459243773835,0.0029380750764139893,0.000272054596661162,-0.0015748471877976066,-0.0013732361154117187,0.0009535721616824972,0.00026828324301578785,0.00015466662631159365,0.0017489827402940002,0.0003457650067298965,0.0027988175171951867,0.0017614900053617912,-0.0009142950624671086,-0.001193320865908144,-0.0017205451844034942,-0.0026124105286158042,0.0015924291691696189,-0.0019073942571707562,0.00025417559689271487,0.0010428475226762703,-0.002149006531850761,-0.00218583673562175,0.001565774712377638,0.002520640140247018,0.0026669702589270294
0.00043232544229946686,-0.0006711214914797095,0.0005385217198077317,-0.0012081626959064954,-0.001910148347920654,-0.0013099579480615497,0.000422874606160566,0.0017056427846194981,-0.00024043782489317455,-0.0004204322683707431,0.001370381052991157,0.0005562761282550111,0.0016268665779595741,-2.2300054894532662e-05,0.0013706887973088614,0.0018590113420611338,-0.0003894912513142955,-0.0013397078677105994,0.0002711884957348871,-9.441446665396882e-05,-0.0018063048580804586,0.001274915060213032,-0.0010161048319302448,4.5811357727976675e-05,-0.0003878959975160464,-0.0021910151939206093,0.0008662014004489392,0.0019266811780651936,0.0015578402081794732,0.0024497502356155133
7.315407488530831e-06,0.0008101599298966792,6.835088206279351e-05,0.0012208724468704324,-0.0003785767745345162,-0.0005544926132506926,-0.000775098290831167,0.002244637982751752,-8.331291861711634e-05,-0.0006093429008630968,-0.00018681125900723338,3.579045249658464e-05,0.0023033605046202388,-0.0005856570900958671,0.0021557062075520613,0.0006502691801484814,0.00044880231814727533,0.0004180788730711741,0.000983198027033716,-0.00014810189207128813,-0.0010268657046792183,4.5005084205603536e-05,-0.0009392958174407457,-0.00014764265426331369,0.0002398732119530197,-0.0012308671534176042,0.00019127722936337232,0.0017343774565137244,-0.0004069244065345334,0.0007723894790868473
0.0015390949801962848,-0.00011990908909843403,-0.001572385943634072,-0.000436729929509486,0.0002860417785782719,-0.0003154829094388667,-0.0011037797340733662,0.0015795946336268308,0.00026068045335067417,0.0007110778761271477,0.0016097472770875197,-0.001839090298105832,0.00033658737253506585,-0.0005328341403209836,-0.0001647589108269454,0.00020436052538423132,0.0003725981826484257,0.0010491920684788682,-0.0009488638842343943,-0.000608077434954895,-0.0011752771335437474,0.0008576483685002273,0.00029154809762953286,-0.0005109959797964927,0.00023104997450400894,-0.000902877673515542,-0.0009177403253348586,0.0006937436653746303,-0.0014341518073662312,-3.6709730907351926e-05
-0.000878494786630297,0.0003670686843836852,-0.0005913363356034766,0.0002622351396528608,-0.001255433687235547,-0.0011236915499593166,-0.00017738502815484682,0.0007542133154071419,-0.0006648076952994825,-0.0017332426283137353,0.0016039060084032705,-0.0010584324759433457,-0.0011437625366293297,-0.00039680533827683386,0.00033660903892494045,0.001378112237777387,0.0011039632485761357,0.0005794672832390605,-0.000473847076548999,-0.0029722029395726486,-0.0013021261906357544,0.0010129959216438958,-0.0003942015000217677,0.0009646528044228527,-0.0010208238803135336,-0.0011575617439628638,-0.0003576700186019157,-0.0006723587834478992,0.00031332368035567973,0.002416144837606031
-0.00045305443062774526,-0.0007389156886041784,-0.00130673670349896,0.0009095335653730713,-0.002558010278221225,0.0008107138296613911,0.00021716540999285088,-0.0009385760683752236,-0.0006830886681965111,-0.00210995282470457,-0.00014829604682719934,0.0005344793058477672,-0.0009184232152431801,-0.001485196669499116,0.0002234994137929498,0.00042879583888370495,0.002266833139804596,0.000917343541763985,0.0008983736572514485,-0.003415413791640277,-0.0026234882252197337,0.0012387960018937281,-0.00031610836972685054,0.0009064832040691947,0.0001540598218487429,-0.0021349795591199447,0.0010867923861289119,-0.0003202410376089441,-9.309071081839379e-05,0.0010768541753878537
-9.95684812344341e-06,-0.0006183976102428159,0.00014619817514891558,-0.0005341180623493244,-0.000547823673154619,2.5393061138373514e-07,-0.0005427561894401465,-0.00024095378785531733,0.0010122549494642496,-0.00012978122815352435,-0.0014880019268200487,7.162851879915751e-05,0.0007324666310390447,0.0001779395395756418,0.0016102635440769606,0.0004586890779869296,0.002061493328947875,-0.0006219907050749687,-0.0013231486828539647,-0.0013765031921672826,-0.0017425094576868285,0.0007102188292684845,-0.0014229852919021898,0.0002122591107837386,0.0019073536397662516,-0.0012277451046306884,0.0006946268271806428,0.001200717886789524,0.0006075005746328353,-0.0003839131502932376
-0.0005405849119281444,-0.0011073890216333796,0.00043251200365070324,-0.0009803628530533823,-0.0003535086960313354,0.00040297326859571435,-0.001107889872455665,-0.00015416187257528825,0.0005384456975541326,8.428930482585833e-05,-0.0013205501266123649,0.0006377128103593371,-0.001020198117498914,-0.0005759748055216604,0.0007856627498419428,-0.00088051986740184,-0.0002786585426708855,0.0024960440737141236,-0.0012536058771682923,0.0003755314588570783,0.00024804062760442637,-5.006051770394805e-05,-0.0014242326500291025,0.0017303291163273187,0.0028753657915993737,-0.00045793561840389783,0.001010126538523024,0.0020263273020068345,0.0005065795479746768,0.00038507625251134515
-0.0007405987696845562,-0.0017531933112585741,0.00125053605130554,0.0014369266555837549,-0.0011864999180743023,-0.0015257455777398928,-0.0005172080870756494,-0.00011314100590580412,0.00038750071107368934,-0.0013729376995080785,-6.559018838254687e-05,-0.001850041253244487,-0.00021291541040069118,0.0005595966997169257,0.0010757848093453015,-0.0012085468103500844,0.0010825225336694407,0.0017973298764457646,-0.0009116342082942972,0.0007871619732959103,-0.0013114810527936293,0.0005813944813034953,-0.001386494548735146,0.001156554059711784,0.0017829825468198195,0.00020416600005919176,-0.0009517868553122592,-0.0002684578485494562,-0.0005102936236524744,-0.0015466543773941944
-0.0011229129130885564,-0.0015989520567550439,-0.00018840229292740063,0.0006956492423157525,-0.00021184669020789132,-0.0015722020481897516,0.0003366350818240798,-0.0011622173466506217,0.0004081063750816333,-0.0016328744017991268,-0.0006485732154611645,-0.0029463089272351696,0.0010262081615541332,-0.0004555227789090881,0.001847155906598104,-0.000566304145430247,0.0013093941594526967,0.0007123262792502885,-0.0033903206267272916,2.178965035312252e-05,-0.0020299492319487355,0.0001767792129321242,-0.0022786579962085713,0.002073530618862293,-0.0010523051980533826,-0.0009334161913347582,-0.0016197551141201166,-0.00033504178905084594,-0.0006214289572299018,-0.00042471025197280993
-0.001563198514481985,-0.0008697628260262301,0.0010651902827641237,0.000261215469597975,0.00036531059862257483,6.46291331697425e-05,0.00032065595554192427,-0.0007244994174835634,-0.00020334174958664889,-0.00012908738194603852,-0.00052819850662223,-0.0014877218022840383,0.0005628201072599562,-0.00039725126368733395,0.0010418346536024171,-0.00082822375131277,-0.0002645560239645604,0.0022574624383420467,-0.0009867973974136115,-0.00034062225325447057,-0.00040453119231284763,0.0014747110178039934,-0.0014648432731405765,-2.518093694987313e-05,-0.001222692339513023,-0.0005702179102349939,-0.001579798527931865,0.0003333536655924876,0.0004893781284844849,-0.0014636604224358648
-0.0011217574984120527,-0.00038234944459030336,0.002180524153464247,-0.0013065558164854893,0.0003743382911945719,-0.0009096218551713118,0.00023003788675348682,0.0006202487195839888,0.00022273685328124887,-0.001254155819497945,-0.000540711643987842,-0.0003653793920583589,0.0005874857578114541,-0.0008227351171455827,0.0014893291201499232,0.000723870010044404,-0.0006891662919198974,-0.0002654298321141736,-0.0006605536672988532,-0.0008916841434316538,-0.000628431324022908,0.002306112154735859,-0.0014355656446720664,-0.0006209190897108352,1.988899202102282e-05,0.00013327957670702898,-5.575465788259772e-05,0.0016396549684957326,0.0009386991770231694,-0.002429638701217058
-0.00022678235085423247,0.0008231700616951049,0.00012792436934208514,-0.0003817695899446804,0.0008169372549415453,-0.0022776638773221907,0.0004178798441386482,0.0015080551316824177,-0.0021665119397208266,-0.0006047265785276744,-0.0002426173940220921,-0.0014037466642523313,0.0010167044886285638,0.0005346592997604039,0.0006727095440583795,0.0012291566816377256,0.0015569934354658138,0.00033799580977571036,-0.00021804631394956107,0.00013187987665098824,0.0009308070719059796,0.0021858533729352454,-0.0012850563065095954,-0.0005946435235517008,-0.00013023672330600522,-0.0020623897885324485,-0.0005506637737052891,0.002514202507615265,-0.0013469519185056577,-0.0007073174389419945
-0.0007880618183567032,-0.0010101541993951747,0.0008824873215346452,0.0025818028150327663,8.618631534605621e-05,-0.0023145296686454334,-0.00017858431894761205,0.0007903156844740704,-0.0012105748737279286,0.001032143048596615,0.0014949368634554366,-0.0017770154463399147,0.0006163830271344021,0.0003933167804746971,-0.00017413454761969256,0.0002825741329509895,0.0021553017258010465,0.0024667175978633745,0.0004922113679159332,-0.0021397051355777626,0.001577065563026532,0.0024627360352612463,-0.0013810857038488815,-0.0006106883515165212,-0.001077314824040236,-0.0012886576515292133,0.0006835721405522659,0.0003197281904731585,-0.0009417546152930166,0.0006883948620734314
0.0003354202311802688,-0.0012132900562218604,0.0014294394908109503,0.001202615616859906,9.326089809701174e-05,-0.002255640456366761,0.0007137289298082551,-0.00016124586936326513,-0.002548472165537926,-0.000737700506400224,0.0015460427551670579,0.0002903744342523324,0.0005574987909415194,0.0005635313997094033,0.0002734106987646574,0.0005295350008547835,0.001182486325969896,0.0012341618758240861,0.0017757755631545961,0.0005331763597841893,-0.00018909604180333554,0.0013658523822438948,-0.0017700543050535597,0.0008111966045050765,0.00024241802662934927,-0.0033921445029523427,0.0015948633713122175,0.0007338198623449259,0.001364502634702198,0.0015462673517462465
0.00028885818365113273,0.00014066488621060835,0.001174223699739886,0.001139667530952394,-0.0016244508106119547,-0.0009544751160416146,0.00022197113915131577,0.0009288038058531037,-0.0011472906154429013,-0.0007642510595965101,0.0006501874376876748,0.0008645603028823462,-0.00022308586837880155,-0.00024486524831169297,0.00011304330250950372,0.0019025146552139886,0.0009226364617060681,0.0002437043467143156,8.140731117124203e-05,0.0003224344784777157,4.2111423088887727e-05,0.0016811789716061874,-0.0014068821638733738,-0.0003175764225465931,-0.0014909480262968466,-0.0007530309515038627,0.0011929319231736184,0.0014981032311083785,0.0009657894637236007,0.0009978381228707594
-0.000740872910037482,-0.0005473280986874388,0.000405179909620772,0.0014375178120539923,0.0004728227058956999,-0.0015635843212392884,0.0015337767875264732,0.001198104304515136,0.0001037539072609196,-0.0003347537520407769,0.00015525564804186396,-0.00024705301157852927,-0.00011861788004153833,0.0012463831249881498,-0.00017563538023070805,0.0009196709005687058,-0.00023264878085083794,0.0012404920321104761,0.000416300897367956,0.00042501192283933033,-0.0002522035300161866,0.0011436447833338716,0.0007416692758888245,0.0007344332716579207,-0.0004098719856733895,-0.0009511357438693445,0.0022350827314046953,0.001357720797666721,7.489918901592994e-05,-0.0002443321251423598
-0.002221653969610114,-0.001006023857859107,0.0014240392995918335,0.0002567480819662809,-0.0016239271527168201,-0.000761608303486418,0.0016929854296367948,0.00302550234232213,0.000881975027628178,0.0015901327973451996,0.0022199526745140387,0.00048792906915121336,-0.0004182160717762958,0.0002695955967222866,-0.0009678714760023166,0.00045856316049939177,-9.86082066612808e-05,-0.0006617044929576801,-0.0008286674361570015,0.0011640131478458944,0.0007640224835737725,0.0020826311400507346,-0.000762392653035654,-0.0011875869526619465,-0.001175047788725083,-0.00019438666176422329,-0.000601156108594472,0.001126646639416265,5.76392467068168e-05,-0.0002682150249863691
0.00031142541678090915,0.00020569358681736812,0.0007634795448699754,-0.0005165686367355594,0.0003991760891830067,0.0002659853581465569,0.0004222989448442956,9.882901078983654e-05,0.0011979616852817183,0.00013289066346264893,0.00017203634600690732,-0.00047264006982489866,-0.0005041382626700616,0.0016340818262074758,-0.0015509523180315345,-4.006703857125999e-05,-0.00020293451188453762,2.7701492077177966e-05,0.0009503719349971032,-0.0002858357747582078,-0.00031299133354142564,0.00016264434038235805,-0.0009994798714707696,-5.2229004358842345e-05,-0.000708709873801585,0.00019839542833802496,-8.115325694667599e-05,0.0002671782153284517,0.0004551596432036145,-0.00010461017805972959
-0.00022046874065486592,-0.0010774003997620289,0.0024124829538055897,0.0005639354552684522,0.0009552464737615414,-0.00044024262203443896,0.0015312788143632522,-0.000629134346498891,0.00016518142152127115,0.00022480157448292665,0.0011814897812512384,-0.0016010515112089996,-0.0014759930036075872,-0.0009621540504968338,0.0008770671361835483,-0.0005617265473154636,-0.0007021984956872238,0.0012350841936866765,6.112739730133944e-05,0.0012296263453083086,-0.0014198630064254571,0.0008958343944699151,0.0006654802571043685,0.001061684666729631,-0.002047279813548036,-0.0009214419602455179,-4.591321482156714e-05,0.0008395384131163077,-0.0002003146814173737,0.00016695294990617216
-2.114901069219389e-05,-0.0008297830687712791,0.001038309442537049,0.0012625435925345996,0.000885142380825555,-0.002078418384858411,0.0011624615407938251,0.00024539667915674066,-0.00028573225357176306,-0.0020547139979767964,0.0010109809463332256,-0.0017107191234394226,-0.0009876604972125962,0.0010485144909219606,0.0008418829496433616,0.0016124167500698363,0.0008898854451586305,-0.0004962744842464835,-0.0013844175800955445,0.001414885885066128,-0.002431302070400774,0.0022374416991239815,-0.0010203496834771755,0.0024174315865753185,-0.0012029233546125954,-0.002114913228989149,-0.002026009047726998,0.0006137496386966899,-0.001493186884184349,-0.0011513510601284776
3.6099830683119086e-06,-5.532727176206306e-05,0.0006750201759475403,0.0014401373864684243,-0.0012206410994888665,-0.0024749089676990455,0.0009517916326264126,-0.0009364338072797021,0.0005532059886427746,0.00012593983092129294,-0.0013820187389359255,-0.001962259996896378,0.0003414183478174122,0.0025798633665982877,7.21195256410811e-05,0.0005952377329904465,0.0010087501706452203,0.0005093007939761883,-0.0007987359174111332,0.000847694172302277,-0.001643123714624644,0.001179101475937129,5.966880436911006e-06,0.001226056819167762,-0.000592887191523346,-0.0003230539913678301,-0.002260188487621321,0.0009436863381325435,-0.001009370092279031,-0.0006237783856559649
-0.0013192945878422418,0.00018497252797557517,0.0010078164238031177,-0.0005776262485817414,0.0004981725889605798,-0.0006934161139059067,0.000289242082870695,0.00035588035442924164,-0.0008020802392566442,0.0010842620700064732,-0.00013748189256158178,-0.0003525745913472032,-0.0003113040181228333,0.0003894601348607555,-0.0014797495545091648,0.000741988210992725,0.00019373670317861507,0.000502189597907504,-0.0012259740966214312,0.0006025096564893633,-0.00025966883333429155,-0.00014164940489335768,0.0003237832725199598,-0.00012576398945454709,-0.0008957557774001832,-0.0007365266753293025,-0.00012202407468081348,0.0008290679189864068,-0.0007118963785209759,0.0007814632733363109
-0.0015779259379619535,-0.0014620267579556966,0.001279158883403338,0.00035159658835074684,0.0009240415061117274,-0.001333729082873069,0.00026377625846707594,0.001210839762258622,-0.00012316330789196325,0.0025636942013890947,0.0003463929622182365,-0.0011816387213630362,-0.00027089581239451077,0.0016708998109878598,-0.0009588086643143584,2.698262869192042e-05,0.00037580285594621956,0.0025390784938878553,-0.002258214660297122,0.0006151125536283635,-0.001146235961357675,-0.00042201838612579407,-0.0005061521874810368,0.00033364263753972906,-0.0010007193280290796,-0.0014327299492212084,-0.0009276997143797804,0.0005380148312205795,0.0005497111374246133,0.000112530170320439
-0.0009280680068220133,-0.0005618504856846304,0.0021754334790135064,-3.5222382352294515e-05,0.0010735492694227626,-0.0017381630696682848,0.0006527987128009577,0.00014978629936309712,-0.0003665150590205518,0.0009901004396367786,-0.00020095153549214923,8.641218625407972e-05,-0.0012595704160240852,0.0007898312679854478,0.001125749048219545,0.0015270784367758677,-0.0009411882189871839,0.0016058811938406696,-0.00061815426192928,0.000297354264057677,-0.0012435939376065218,0.0010142785218737534,-0.0005615897709498414,0.0011957572059189856,-5.001517449162122e-05,0.0005566039556017712,-0.0006669940831097374,0.0016163657018369079,0.00032533020126672586,0.0006936621444101841
-0.0010976763425064153,-0.0006394915955647597,0.0008802454371204971,0.0016395473523315384,-0.0002839497775659553,-0.001649038039921881,0.0006307363890631855,0.0020977089455747125,-0.0024211515062505,0.0010791940798365312,0.00018727076521097923,0.001173001441721677,2.481298770384548e-05,-7.4521645169643386e-06,-0.0001648345944092036,-0.00010221018108189825,-0.0005375629030736644,-0.0006174394040225566,-0.00012282680527351115,0.0010206065336700683,-0.0013239334152543867,0.0012253895553538457,-0.000467219012972142,0.0011359816371747137,-0.0008274616184170396,0.0010552471811190165,-0.0027110499740859275,0.00104895764204714,-6.118183078679656e-05,0.0009136316603945603
-0.00031849296848569087,-0.0014630042840203777,0.0007482004372528899,0.00045084560070378333,-0.00044018515808242064,-0.002295223687681742,0.00046627050138034904,0.0016316713917395942,-0.0006240510252308586,0.001199947771833563,-0.0005401646165085639,-0.001897302616415334,0.0009697131577280511,-0.00036697288094356785,0.0015635874210365615,0.0015015837976081429,0.0013498403509106362,-0.00035072871623976,0.00020712051795179813,0.00083435356052583,-0.00017019055728652817,0.0010112136464223728,0.00023523553574351258,0.0004514154840615827,-0.0006849096319137655,0.001239033255470399,-0.0016108922451413938,0.0027232133474310973,-0.001265279308023104,0.0017121072807055352
-0.0025112740123582515,0.0004452177269872358,0.0010839558885699333,-0.0005309357330378433,0.0001398575932543604,7.623636642791697e-05,0.0007036381446474596,0.0015331491431468387,-0.000914305079937164,0.0001916709502962296,-0.00055630918743489,-0.0003277095153548641,0.00020930759436938568,0.0001821907255791383,0.0004481585831042317,0.0012575080827732454,0.0010089619520122634,0.0006836012361409095,-0.00016635531974580668,-0.00045973489507869747,6.656199983414672e-05,0.00033884852055815907,0.00011347675392024708,0.000720483156109526,-0.0023195110341030292,9.921363275721e-05,-0.0013123339648646304,0.0013479937919764183,0.000202695025234596,0.0024991685412525445
-0.0012834003230219693,-0.0004961964695164223,0.0005632771996496604,0.001973709306019243,0.0024998332712810904,-0.0008675581497068918,-3.116276872503872e-05,0.0014939371059268704,-0.0010996319338578918,-0.0003900084069352771,-0.001230293683102963,0.00047545506893069097,-0.0005353344331330117,0.00138582758345162,0.00047433712931948337,0.0004916374659731254,0.0006058079441401324,0.0007277139950571782,9.262857256933993e-06,-0.00035770070985824474,0.0001730851017799821,0.0023150344540211775,-0.0018282516159760058,0.0007867789264887656,-0.0022433635407067562,0.0009459119500172491,-0.0014172312282949605,0.0018568858252417438,-0.0007553733674259516,0.001993976564387258
-0.0005842319879570505,0.0005778820053812834,-0.0002378693423875889,0.001760558131875132,0.0018276422302906442,-0.0018693278893480323,-0.00044699850641926367,-0.0003113953202936145,-0.0003351836884911559,0.0011201804750697103,0.0003501285715499497,-0.0008035471785880665,8.227881070266192e-05,-0.0010611314905808048,0.0010184726152940068,0.00035688490407578133,-0.0007369652751337643,0.0006369630716448419,0.00018728783303570805,0.0004212078181269697,-0.0017108561832203772,0.0009608658004253581,0.00048214102615878857,0.0014986697369527547,-0.0014748979379036993,0.0014677701972447084,-0.0006074952825089215,0.0023471035209920227,-0.0010056789156934062,0.0017103321414519794
-0.0011490758515585989,-0.0012817219118134889,-0.00018824205399935843,0.0033472287263094738,0.0006989366514530622,-0.0011323114770650615,0.001777940233912508,0.000580893085434848,-0.0028796974145938598,0.0009175214062720582,6.40962436834996e-05,-0.0013987406982389917,-7.255857342567816e-05,0.0012230687191349477,-5.0171267133044666e-05,0.0012755887331808572,0.002931530441950234,0.00027771131681846576,-0.0013428555253129854,-0.0007282981998538983,-0.001100612497877668,0.0004721526901380746,0.0007542669644943269,0.00175583187981847,-0.001374158773862565,0.0002614318924153333,-0.0015653742408529435,0.002384511570930176,-0.0004282530732181105,0.0015623125078267337
-0.000642568441121573,-0.00042591799219066025,0.0006821154909577866,0.00189141239001405,0.0011390124660224348,-0.0004224704045639285,0.003261948450998324,0.0012764309812207729,-0.0010683127829753658,0.000630757057012819,0.0004524707738750428,-0.00041933752931384464,0.0006854135322942645,0.00010013264326170835,0.0016638653954828588,-0.000331589914403274,0.0024903015117542578,-0.0005359513813220102,-0.0013694657532408838,-2.7872955666293598e-05,-0.0002915503624865767,0.0007532037892246762,-0.0004920432826976199,-0.00085263881009798,-0.001764715587522755,-0.0003036784724689907,-0.0027114863047226884,0.0009645702767557826,-0.0012626831738166869,0.0025741687349449807
0.0009435208131480466,-0.0019206748318381164,-2.706295770151114e-05,0.0013935925866963893,-0.00019743955883552957,-0.0016569063666629076,0.00010083186796776393,1.92267519525684e-05,-0.001079433800615078,-0.0003960228823335737,0.0021388883063067233,-0.00048453508335813774,0.00010893946109454175,0.0003488078809720159,0.0008620057484080106,-5.2669826779957987e-05,0.0012255088646926909,-0.0004760138474817562,0.00012284139267513107,-0.0003050617703720568,0.0005265359725034219,-0.0006051912867143338,-0.000558061098578992,2.960661273384174e-06,-0.0007555217508238435,0.0009168195731397647,-0.0003768085238707922,0.0016860828743370483,-0.0017787428679048082,-0.00012361623194004733
-0.0003573217055429198,-0.0008248544125024441,4.09819769978565e-05,0.0027400784215192704,0.001098540896431526,-0.0007822434928312421,0.0009296290478353396,0.0002928230757068634,-0.0017517606307152632,0.0002380023309437138,0.0011003058987974286,3.6354629097814747e-05,-0.000607569520415954,0.000776902606859387,0.0002712739225369831,0.0005210755192014866,0.002209529947563572,-3.7885519111039243e-05,-0.0015782835484014625,-0.0008064113010392006,7.80915416265475e-05,-0.0019248328169264891,-0.0001313598750889262,0.00019011236883191386,0.0005273029204866114,0.002417661066759628,-0.0020469691790617034,0.0016873156764178516,-0.0009493698849188443,-1.7377794828886417e-05
