f1,f2,f3,f4,f5,f6,f7,f8,f9,f10,f11,f12,f13,f14,f15,f16,f17,f18,f19,f20,f21,f22,f23,f24,f25,f26,f27,f28,f29,f30
0.0038631732106199977,-0.0019111619904022888,-0.0007311923897704358,-0.00029722190950138644,-0.0035425181530408176,-2.602454656389727e-05,-0.0009978175594748079,0.0011715273984410403,-0.003285348384540508,0.0007382582984161462,-0.0006133291337061772,0.0005890651109470126,-0.001680666562404551,-0.0001781557438741989,0.0013070854463538984,-0.0024970656453954,-0.0010453022276991244,-2.2082507807688717e-05,0.002055401419554344,-0.0008767605867101852,6.893816191904552e-05,0.00211256958550556,-0.0007670727022303247,-0.001205789798586309,0.004123279953059098,0.0023187730854738868,0.0016067369897521844,0.0019486807091363735,-0.0019250816889511777,-0.0011438945621462036
0.00011789678283392375,-0.005788118643590062,0.0009585704659318611,0.0016912948862147963,9.279783317676251e-05,0.0006371058589294838,-0.0016953305216268076,0.0019153068041598928,-0.001988042856656876,-0.0020368155578133177,-0.0036377463291192426,0.0023907332338189394,-0.0017207271966979724,-0.00040588163986173285,0.000738297306088857,0.0010333630014610865,0.0011790325240410595,-0.0003694500280771657,0.0014160628812206922,0.0009520381433575405,0.00048792686604426404,-0.0007251045470809713,0.0008980012853185009,-0.0018714380383119907,0.004736279828604107,0.00196432792753385,-0.0007661837725761768,-0.000781053012697203,-0.0009339726764499698,-0.0009348797902751821
0.0008335005992753569,-0.0012424111572316861,0.0019701510775934987,-0.00015504774865455757,0.0014758502497823644,-0.0019427336217678456,-0.00031677772097211184,-0.0005270070688596467,-0.0019892330573541696,-0.0011869644420184249,-0.0013826142966750353,0.0004202321834074471,0.0023425442061085285,0.0006607390904885251,0.0006611427549226617,0.0013947716665583317,0.0017384081050557819,0.0004337063824250642,0.0020504090153302874,0.0017434745992037277,0.0008391070746153316,-0.00040007554748875367,0.0011813646684465547,-9.509360017139051e-05,0.0026271643451936636,-0.00031364806998946136,-0.0002830645335477619,-0.0020119527424758994,0.0017341707522303912,0.0009756108801501544
0.002287456678837135,-0.001904659489885767,-0.00023464321488609317,-0.0017058114483025017,-0.0002611653656770866,-0.0012395951648287644,-0.002237889299733934,0.0028102817082648578,-0.0029818710130267443,-0.0026360397996070045,-0.0002513080825299552,0.00034319144976836623,0.0015318800159488358,0.0008964422607291438,0.0021914411190790527,0.0017735625962445438,-0.0006812053540487098,0.0003724077567390761,0.0013997206120637759,0.002189442121941045,-0.0015932038268269158,-0.0012410600832307927,-0.0009281438937382714,-0.001000926545951852,0.0010772884009041775,-0.001807511404981086,0.0020878979266059205,0.0017998771586972882,-0.00020069590591400774,-0.00035201302944023224
0.001902450780967045,-0.003099760150036586,-0.0014752319250553498,-0.0023066862315925256,-0.003284252630945304,6.814650780969155e-05,-0.0029315776133791243,0.0006721276962415157,-0.002765579265743708,-0.0014211282269875956,-0.0011320407161218428,0.0011085980669362113,0.0018595119147898848,-0.00046904514660696275,0.0024110031180726993,-0.001364697338753699,0.004055044699155469,0.0009406685299877398,-0.0005148607503657332,0.0028539369886537466,-0.0006364313835220463,-0.00023813118426762857,0.00026713162278302083,-0.002298022766067366,0.00024396030892368404,0.0009488519401417012,-0.0012494011497814566,0.0023923813132070543,0.00022199119809278588,-0.001303800790066995
0.0009267496987245252,-0.00011815660141064214,-0.00041006538131842636,0.00020916444005308603,-0.0003291815544284448,0.002483510659670562,-0.001672169459668814,0.002063110280828271,-0.0005027313863511382,-0.0015817416370196007,-0.001516286592506009,0.004145386669017957,-0.0016956343354902765,0.0007513210281022944,0.0022948487782527504,-0.0015562069701258873,-0.00144094539514215,-0.0026992630910398063,0.0008696772926175939,0.00042539116902150464,-0.003559197648784228,-0.0012407561432056704,7.855920144192204e-05,-0.002944200396205061,0.0001386999692016811,0.0008409073289446845,-0.0016928684783128508,0.0039628588591075434,-0.0002866862021220047,-0.00024039485914648472
-0.00027201861131716205,0.0007893194361561236,0.0033761176868173873,-0.0005519318544188549,-0.0018561153363844552,-0.0008958736735349839,-0.002679300146090707,0.0026311472019746813,0.0008821413280597834,-0.0017777581397669787,-0.0018432165025968274,0.0005062543945622581,-0.0016070462379616007,0.0007117411809738491,0.00256003328486947,-0.003165004756174584,-0.0007355788127152935,0.00025719931306054304,0.0006317168809000907,0.0018915066988844681,-0.0029174941919298766,-0.0008765799416105189,0.0005593785645699762,-0.0018033949875592692,0.0019568586036890325,0.0019600851396320783,-0.00011142165617269679,0.002458598978651028,0.0007750543024145823,-0.0006987615679263097
0.0013001485257681552,-0.001001936885298108,0.0004170032514766867,0.0002296625247556092,0.0009823774028671732,0.0008089138247808198,-0.0012432712448505342,0.00034033498790520195,0.00033677959929803605,-0.0011408696169841386,-3.117792830523082e-05,0.0010281061609345248,-0.0002656919833785664,0.0026478119900381052,0.0008916271759426454,-0.0021044267568724757,-0.0013486451798394227,-0.00251205383046508,-0.00016914421569197923,0.0031030383762096986,-0.0007127346318246807,0.0002410472061136486,0.0028911582678577633,-0.001803926735364734,0.0008320897242759133,0.0017459526008727876,0.00012893375252210238,0.0014332290608477683,0.0033911804099075638,-0.0014566860339313157
-0.0003805361155555664,-0.0004631195009325729,0.001442264305063963,0.001063511607712756,-0.001029588766909201,-0.00014452328794525412,0.0002546400943281017,-0.0005909526665681176,0.0010321675999764265,0.0002505641875748271,0.0003279660824707968,0.001773857598491416,-0.0014814494405139228,0.00031538739769694973,9.332767164741396e-06,-0.004511529905948864,0.0019860922848503426,-0.0005502733042727439,0.0003300421872339907,0.0028223627509310536,-0.0007883543135066001,-0.0007136173968067443,-0.0008897349140877411,-0.0014301056536091055,-0.0007356504217624055,0.0012052498291015197,0.00037752396608953703,0.0036387429604772302,0.0016909321077305504,-0.0028015183050106684
5.3003405725551355e-05,-0.0051449268405998425,0.00010017843640499728,0.001229673381841694,0.0007381540274076752,-0.001435304717143797,-0.0013021019573972313,0.0008473800223831561,-0.0001769421293635044,-0.0003737326755134765,0.0003417802728273812,0.00282565672373028,-0.0006619661911927729,0.002460512798000759,-0.0002820260164837931,-0.0050736017323695535,0.0002468371453243271,-0.002373117992916455,9.037941338898205e-05,0.000980891824688356,-0.001294504281104712,-0.0010317137718369599,-0.003055260250758793,-0.0005044357831209349,-0.0008575968736431128,-0.0015600426216405819,-0.002630277290283768,-5.2337822284938454e-05,-0.003004992553098814,-0.0015779069149050762
-0.0016463101080348662,-0.003007014058262246,-0.0001654791039150062,0.001027234848337906,-2.7114880012922137e-05,-0.0008546544856136285,-0.0008849255142337211,0.003219977708928806,0.00023420365386258714,-0.0003979780676817418,0.0006336384953944631,0.003313803895644182,-0.0006441183304328426,0.002937858214175737,5.77593268066434e-05,-0.0022100666571842433,0.0028682317941959926,-0.0012053565001297923,0.0018346089633911734,0.0020638711691312694,-0.001699730198737932,-0.001768910908691775,-0.0017936217872424876,-0.001359058461699451,-0.0006115917666216401,-0.0001619084290289804,-6.140144786772181e-05,0.00041690523746827326,0.00016655223649870228,-0.0015993163161042083
-0.00033931419029892436,-0.0027710769688193476,-0.0006650584085484598,0.0026106318370316913,-0.0003591398320201573,-0.0001242065696854016,0.0006499278624177972,0.0017522577392419226,0.0013164433736538072,0.0030940737107724684,0.0006661554728128016,0.0012898592676115561,-0.0016603935704012243,0.005259838294471543,0.00034781663022088094,-0.0017157930354224332,0.00228694915027377,0.0008145425617451904,-0.000937801236227676,-0.00010173523252083017,-0.002820978616785856,-0.0011406771325755847,-0.0027706269959865155,-0.0002601404806593816,-0.0006443083752684238,-0.002164319375508778,-0.0022258853437283023,0.0023031637996939677,0.0004907157813571222,-0.0009638379678759388
0.0021362146632231973,-0.0011251105224947902,-0.0006092672394650453,0.00043742772703978926,-0.00027179172666128904,-0.00029153084228959286,0.0006203417867257458,0.0018591703547469077,-0.000959068939795658,0.0011681422332959289,5.599157798729033e-05,0.002001585068468781,-0.0023650426396406897,0.0032458428941465442,0.00016807194724016486,-0.0027528249638029867,-0.0013597955498635761,-8.347507613609775e-05,0.0009213753752222769,0.0011423090516168575,-0.0005249383933448681,-0.000999019342055008,-0.0013981673259562096,-3.027800116265024e-06,-0.00024201014963372844,-4.540996892127748e-05,0.0003131082315842868,0.00356309591549011,0.00048770923574049225,-0.0024181689532759114
0.001962770420396471,0.0005347553476048503,-0.0018129013762035982,0.001061891327326173,0.0003808521198972513,-0.0023243107424522342,0.0017102953914876944,0.001473883237179943,0.0001691048046681141,-0.0004730677710096423,-3.203851654946436e-05,0.0005217691814402463,-0.0024616831276836814,-0.00018206046176885525,0.0003953050981139795,8.749769081183858e-05,-0.0004182334054557991,-0.001238397305388298,0.0002553422312118029,0.0007049396549619197,-0.0012518073012796583,-0.0015955398616690295,-0.0018114104867822255,-0.00014282352463168942,-0.0007682903233066652,0.0003774580876870153,-0.0029214351214581894,0.004193533356131213,7.189117174318268e-05,0.001948105475178391
0.001379971185145483,-0.0010449326370249629,-0.0004994276594620503,0.00033705179771865887,-0.0020223569145058936,-0.00389353087961966,0.0003446856998979257,0.0007175818025468732,0.0018478774649036127,0.00043544203550322576,9.931917629852758e-05,0.0005263559359560121,-0.0004234760399090893,-0.00019039555435650118,-0.0017137814186798364,-0.0014138854726868347,-0.0003381627030753339,-0.0005368651759364642,7.47660673215682e-05,0.0016938818159311616,1.031141043494424e-05,0.0017594945754990442,-0.000997231820501505,-0.001700247624295262,-0.0008431318601778203,0.0012915730104300406,-0.0003750590561636683,0.004079708669682484,-0.000745381348810315,0.0008875096193039395
4.265925418926978e-05,-0.0012726251244413451,-0.0005306091100940286,-0.0005101477551208367,-0.0033471059479728504,-0.0007004147349448703,0.002142028993516546,0.0010408717673156304,0.0010311706909369729,-0.002134418896409171,-0.001042135714686486,0.001778775007459278,0.0011041566073240498,-0.0005423491119277126,0.0013184525923681794,-0.002224377009317814,-0.000891500843564858,0.0010018002354134769,-0.0001436096605126866,0.0023503122571914186,0.001172807843301334,0.0028128520754260047,-0.001073778874930441,0.0006344789212457833,0.0005786630317973479,-8.766719976566729e-05,0.0027650910395853007,0.0019592934338039363,8.456238213983939e-05,-0.0006236179421068561
0.00024216071281089654,-0.00047778673905532124,-0.0006434613016039692,-0.0005796527213513893,-0.0012404053406516924,0.0007807812827395044,-0.0004762933480631939,-0.0011379126909465925,0.0018269145888232213,-0.0021476671976298407,0.0012073514285559253,0.0014363224814952463,0.0022898307527579056,0.0007518763364457767,0.0020017884773961547,-0.0019780496604057413,-0.001910668656652924,0.0013096807871568093,-0.0005571057914190247,4.9014369982760664e-05,-0.0021071556181553198,0.0013883658624394592,-0.0018104420004340044,-0.000601478093048682,0.001142767932604854,-3.222161351857622e-05,0.0026802074677640193,0.0020099905131538004,-0.0031451345715767603,-0.0005837510218639925
-0.0010515220436213828,-0.0006261500883951057,-0.00017167246664574631,-0.0013981624854563978,-0.0011914255192821668,0.0008678022711378615,0.0001921173586348444,-0.0010637744146534255,0.0012322112854328282,0.0010776793467689445,0.001618757414317675,0.0020547416543229757,0.00036807601593949485,-0.001053952771792079,0.001330801361472198,-0.0002496288363000701,-0.0014685498122156135,0.001458301955180843,0.0002125346952905095,0.0013279108328688048,-0.005429899716710997,0.0024389244306337074,-0.0025344673446842337,-0.0002856316652202599,0.0006318502340107483,-0.00012681009872468808,0.0013036585008486437,0.0036163142034578814,-0.0019454836109409966,-0.0005256560457808134
0.0008094774937970582,0.001502708552852557,-0.0003686417205256399,0.0006433039265107274,-0.0020991682257390366,-4.234510233738035e-05,-0.0008052851318046221,0.0007993191675220089,0.0010489061454602112,-0.0009344155612795223,0.0023412649328535015,0.0044902669054785885,-0.0006089553426367155,-0.0006233806350420708,0.0005374996139007122,-0.0011564839917248618,0.001965535939006634,0.0015001505586014806,0.0009509842856262502,-0.00029697416291834194,-0.0024707425468250854,0.001635817217051757,0.0004833648851672173,0.00020622924075849793,0.00141740880595526,0.0007655972135732841,0.0019877321987420084,0.0013898873534644487,-0.00043875258452420686,0.00021155856523622592
0.003009277210744984,0.0005350830791521131,-0.0028293240086433614,0.0014505441278368878,-0.0009124993460710796,0.0010738104413859535,-0.0007740328638535323,-0.001698759650505251,0.0045890422138423915,-0.0005751873606831963,0.0011333727890300417,0.0002981729473698128,0.0017178666478784483,0.0001500549548615359,0.0016667527949927902,-0.0009743598428290106,0.0012884787044465129,-0.00010037739617561054,-0.00030345344374246294,0.00126316048227915,-0.00214948592517181,0.002193862086382461,-3.9361159954241385e-05,-0.0008105735963156855,0.0024870574176312273,0.0009627166926137349,0.00048685648746674186,0.0022669683790273536,-0.0008576821214418167,0.003750529202241008
0.0014525112339458057,0.00158974969620025,-0.0026807820230034464,0.0011153075778253475,0.0003986192993075275,-0.0010788137950849164,0.00020183900068184782,-0.0012212806154363305,0.00127420291274089,0.00018933082801840344,0.0033110169885659855,0.0012719459627382559,0.0015323788650667618,-0.0004278828661782012,0.002391666541988048,-0.0011059204297225254,0.000254162119206294,0.00015579467889181509,0.000592704941434553,-0.0016670370341205314,0.0010382210722164173,0.0027591153800510197,-0.001302684466359934,0.0007461416583437105,0.002162774571242617,0.0018498423527197002,-7.95457135893802e-05,0.0012861561010396479,-0.0007898877846280823,0.002168948715397714
0.0005251357324857839,0.000528840456256701,-0.0014319648931052308,0.0017199998622965168,-0.00223683458033944,0.0013124181877321017,-0.000869386759084342,-0.00013086058445685507,0.0016192840082794458,-0.001510907169380038,0.0037508931713280238,0.003949786528327391,-0.0001029064407547956,-0.00026078550810024247,0.0011430180507946116,0.0008986590163378526,0.0001803164390816917,0.001849967637267149,-0.0006764933738114361,-0.0008743046969861526,-0.0015418328161986878,0.0017262422317646767,0.0017364494975435913,-0.0008268051553049246,0.002402932260255655,-0.0006715279729334456,-0.0014124855981307283,0.0019825814959239484,0.00041632821243669875,0.0015333586544375437
0.0006048283419631185,-0.0006619699114747923,-0.0011282304475948076,0.002539526127800176,-0.0011810999082789277,0.0003120875859931869,-0.0016568131779108838,-0.0021699841694428484,0.00393447200875106,-0.0027948760854023817,0.00249519176354149,0.00016047833029803095,-0.0007891618613500004,-0.0004714927583760541,0.0025346284025022313,0.0021495299263104965,0.0006058823150111079,-0.0004087122809399083,0.000803569555271391,0.0006924843214490659,-0.002406279636799643,0.003911627599132069,0.0020276068925447134,0.0005556033121573054,0.002449031544431802,0.0011674878092429156,-0.003817745000002294,0.0008727547952918601,-0.0006412106194828314,0.0010525048129892123
-0.0002379160960593176,0.0008214750853772595,-0.0010317388045181387,0.0002082411012387489,-0.0015256414140135028,-0.0021718890106644743,-0.0006017713306701158,-0.0015572715315549423,-0.00019595606133753534,0.0007739330642083556,0.002387139153810479,0.0011976481817467474,0.0009982263552814463,-3.700499624743991e-05,0.002675930745520234,0.00022637681901695243,0.00021959539738419714,-0.002092792013245723,-0.0016088404195925897,0.00395707571624501,-8.238964919506866e-05,-0.0009302612692404082,0.002520975849370481,-0.0009668698748635713,0.0006922713196504345,0.0021716694780427844,-0.0016952477641646192,0.0022473121430795252,0.0012790485523640296,0.0018995533167375641
0.0009133662181710044,0.0026401243373229554,-0.0016607382439846586,-0.0016726674537538273,0.0011196321522557145,0.0017373325573627602,-0.001617591356206966,-0.00212134156657873,0.0017595541551502572,0.0011158605124615482,0.002172853661079958,0.0015046733776495015,-0.002078374770101909,-0.0011686829832752508,0.0021206707332879797,-0.00048349195988484827,-0.0016862961771952603,-0.0013382989714490338,0.000576165640885966,-0.001436368786373727,-0.003469535794974822,0.0011188761072975849,0.0028941041216763897,-0.003165351814104798,0.002047490211666256,0.0010745167283392181,-0.0016291381409259452,0.0030938646869683646,-0.0001681143900560793,0.0002039006085228499
7.972551258479098e-05,-9.808570397667408e-05,-0.0014112955648163223,0.0006802726508388507,-0.0015463899158849315,0.0021141126743370094,-0.0023224938750337756,-0.0018075638118355813,0.0030280066615917486,-0.0003791274525793879,0.0028543552493351457,0.002940585735707284,-0.0016930304729287798,0.001542621677307174,0.0020651276900653295,-0.0013645675985756855,-0.0012043037835401875,-0.0012339364331671126,-0.00015118947433127245,7.801213621777194e-05,-0.0013345661134772206,0.0013545531903345724,0.0017234373958028495,-0.0005715886578004767,0.0027382978220207707,0.0012218403543941996,-0.0016100401581223122,0.002372333926190894,0.0022282487456666564,0.0007577072542254321
-0.000997275717523618,8.12322129421432e-05,-0.00042486085854597666,-0.0008118605246101181,0.00032050603188640505,0.0004485861231237194,-0.0009995776109755475,-0.0006921102822553401,0.0008307488856296499,-0.000663728368989185,0.0028164208469660906,0.0017597208913731341,0.0004901176389526426,0.0022533831272923736,-0.000515919674230793,-0.0004299693045943793,-0.0007779735516630838,0.00106961669952532,0.0017214358618023876,-0.0009653366526839444,-0.0013652385018716085,0.0038175380806234065,0.0024022552441847326,-0.00012856092518852483,-0.0008350276484093632,-0.0010977580470159878,-0.00017222936993027663,-0.0006941507170592387,0.001377078313860002,-0.00206841567134372
0.0002672759665585565,1.037154630457849e-05,-0.0021187417980353903,-0.001559749684147602,-0.0008755617251822644,0.001488324135538815,-0.0023540812757519135,-0.0012797205057705646,0.0005969736223472429,-0.00012504402366911812,0.0026051593004430946,0.0017792920505015047,5.9848076336458287e-05,0.00163490821969503,0.0010858246482873207,-0.0025200322869456575,0.0010005715117834709,-0.0028767478787572217,6.95501110165908e-05,-0.001111391050446226,-0.002233403795744497,0.00211529072145364,0.0006783524621667284,0.0004902915639551555,0.00016635687620451396,-0.0003958721962860297,-0.0008646580060475301,0.0002993955987140895,0.0003605283493768328,0.0008282064871412998
-8.12449099901977e-05,0.0034935473884074517,-0.0011001149989975504,-0.0003474621555013662,-0.0003308212030457229,0.0015592572099895087,0.0008879050746036823,0.001232051409290576,0.0009946224444688971,-0.00017888263814159024,-0.0005878013891691247,0.001869988607608285,-0.0021302063701732514,0.0019984083624153626,0.002907904843182085,-0.0013874997032054595,0.0003566667229528429,-0.002675732730425554,-0.0008751274547146535,-5.3234854190916214e-05,-0.00012179750590340436,-0.002399434897338412,-5.397625121275108e-05,0.0013794430637686405,-0.00010383783818199438,0.0011615678416848913,0.0018133996786743314,0.00018719164377260073,-0.0006323486009646819,0.0013558909110186633
7.214848980272011e-05,0.003521285169412882,-0.00023596678526949125,0.0008134536430043377,-0.0011171640563321734,0.0012280816359196327,0.000702037372073608,-0.0008216541823192292,0.0007343711405467938,0.000621170519366588,-0.0004687233679722961,0.0005372436086500119,-5.366307899754474e-05,0.00030696948842975485,0.0013877298236735795,0.0006222776989416874,-0.00045382809467061773,-0.0013318863086545067,9.855881520398942e-05,0.0019784494380452045,0.0013675488466186507,-0.0004151322628916118,0.0012739721182758498,0.002337571422801029,0.0028209451622596272,-0.0007234634000900651,-0.0015914066965014501,-0.0009725471717935531,1.1207791442599484e-05,6.695342708608501e-06
-0.0014581793305344817,0.0012460328062713852,0.00043251406382035503,-0.0005042048945062959,-0.0003204225809350836,-0.000809914471372914,3.204524836873783e-05,-0.001551996675443043,-0.0013959761403543678,0.001121995540451666,-0.0006265093188542637,-0.001284029989493201,-0.00024327856884533288,0.0025244092687760093,0.001538668627433262,-0.0010398561797042224,0.0009606431632991203,0.002961631972200701,0.001412924184862033,0.0008601188034419971,-0.0015227320500759752,0.002090952739154105,-0.002317499490071294,0.001966126248201545,0.0018041141280906398,-5.061939664597588e-05,0.0008082902415478417,-0.001736808841239066,-0.00024819548790457356,-0.00012972812909339948
0.0019879039775356007,-0.0013556184540855555,-0.0007550418297288187,0.0008366043146675363,-0.0026244405638475876,0.0011605209966745339,0.00022866970378348616,-0.0005580351890514527,0.0004441021543056741,-0.00017612384193381884,-0.0008260249762183664,0.0009722455004026623,-0.0012813109245956755,0.002064948661545531,0.0015044449678757934,1.3699566340386262e-05,0.0016615212738261586,-5.673869652581695e-06,0.0008516441637052373,-1.545215269780022e-05,-0.0026303957954614816,0.002524430034505816,-0.0014616016176605246,0.001270354442859186,-0.00021574640961994729,-0.0010048216919017958,-0.0021303726628014784,-0.001437847728555978,-0.0014638405938639844,-0.003288356293852121
0.0017709212476997502,-0.0024042927022760742,3.153181826682989e-05,-0.00035698776299787833,-0.003668402734707242,0.0005412035690552599,0.0018891486438352284,-0.0004061673945719948,0.000635222677670545,-0.0018098608324884045,0.0005436857432516733,0.0011982882841752441,0.0014338500610013157,0.0017162027208600732,0.0016781156366232875,-0.00015856469465132418,0.0011113330848786004,-0.001453318624598368,0.0002915296925819453,0.0006445596538230554,-0.004619260408970868,0.000418295461433267,0.0008440804146334595,0.0004720282245340654,0.0021886524936221676,0.0004377473171795677,-0.001247980781133403,-0.0006755407105091357,0.000834151531417618,-0.00016283252377536405
-0.002107572265801902,-0.0010911537667464655,0.002275805888911261,-0.000688769520797761,-0.00015114580660551333,0.0018542870646434237,0.0011120396075838686,-0.0018758223386584328,0.0007464672721578307,-0.002878008267159086,-0.0007691936076541517,0.0013145279714305306,0.00100917647902202,0.0016942498187433733,0.00037247744364675553,0.0024012646994249574,-9.044006868879037e-05,-0.0007882753634246071,0.0019236971216934455,-0.0007636590437726116,-0.0015095806059976828,0.0011359033430954008,0.0009121151054237486,-0.0032469417095198887,0.0029293939586966587,-0.00014426186836951398,-0.0005534753137947458,-0.0003719667016905237,-0.00019930198980482242,-0.0013361608600930086
0.0009183127940210155,-0.0018780078997538631,0.0028544581857090825,0.0007122190446150061,-0.004312655400189384,0.0007398367112455828,-1.2008565142091183e-05,-0.00164303150873396,-0.0022342240212433555,-0.00043601318684255305,0.0012484702791530113,0.00034739471033667615,0.0008867530176771112,0.003203869661928391,0.0010602839579024477,0.0024041642227634248,-0.0014556497964284883,-0.0019494828963071685,0.0008537775659025249,-0.0013754729176901944,0.000384922763920871,0.0002004986074958167,-1.1994404027221891e-05,-0.00021397264726249107,0.0028604624940690966,0.0013716698722700483,-0.0012189525601554885,-0.0025803205885366223,0.00014829219407177865,-0.0025414685053851173
0.0008525890599001309,-0.0017989086863623412,-0.0007197277343173864,-2.332185107470549e-05,-0.0014431995921369864,0.0015288376858249852,0.00044737986767732395,-0.0009648788796819721,-0.0013083186797425757,-0.0011880526436950677,-0.00047792881396806864,-0.000473758201157463,-0.0012058386952600525,0.0038252609142089343,0.000325149881878165,0.0007330539696779031,-0.0008994483697706658,0.00039123381684012126,0.0003704602063998616,0.00022730361359366258,-0.0012637361504472873,0.00010317937009368872,-0.0014458271830644631,-0.00015529509183196226,0.0005915761778327704,0.0019696139325789887,-0.000884604561711636,-0.0005534516497535753,0.0018527329691095731,-0.001316537463961725
0.002029779443352689,-0.0018136912804756263,-0.001218813245589407,0.001186831009647742,-0.002338474534616312,0.0006218515481427862,0.00125075745735612,0.0010856464871694459,-0.002612572758197439,-0.002378738064334527,-0.0005026106553142535,0.002716061254394404,-0.0006131440444933002,0.001938194829981862,-0.0009607425738575417,0.0016940860386826114,0.00024069541963345513,0.0008939008635810091,0.0011202243585184339,-0.00029383392527873684,-0.000937489073093881,0.00020158189376342275,-0.0021223249558235385,0.0008921737682496569,0.00028803750484217934,0.0009663967161447322,-0.001892363145853664,0.0024797357104354295,-0.000597408509001843,-0.0008094922829469037
0.001700034162024582,-0.0009175847694180137,-0.0009469400147614577,0.0005692003667525926,-0.0016549220629811707,-0.0010349311087638798,0.0007230642557199828,0.001344011840321459,-0.0017022688620144937,-0.00160909559451993,-1.0481107533336146e-05,0.0011989776928292154,0.00019364617306509205,0.0005289626538995419,0.0015681230262275373,0.0007421837829420271,-0.00027384861548872545,0.0007407110402759468,-0.003229077563744065,0.00042535107341047624,-0.00033288839902146543,-0.00013571825876365252,-0.0018380279118294224,-0.00031834741077889237,-0.0010539195935712771,0.0031592241711943378,-0.0013242140307504753,0.002221007383347015,-0.0006415050959318704,-0.002596244694992406
0.001980379082739948,-0.00040785226391795926,0.00036930661666156834,0.001738259014889969,-0.0014683240824254172,-0.00018747046983641757,-0.0011706726088099653,-0.001693094539926049,0.0005042692063117652,0.00012000625330364773,0.0031653055037153435,2.889267804324852e-05,0.0011241228611126267,0.0013780142558291893,-0.0007020912450775303,0.0010728203500036996,-0.0005670220210592384,-0.002412565183806452,-0.0005775359648512602,0.0002980341449434996,-0.0016466456827328034,0.0019722191391141255,-0.002095115873183604,0.00034934410373487943,0.0007883679747476272,0.0013735458042656997,0.00014533530267310199,0.002850269001317728,-0.0014331208866330948,-0.0010632338833269043
0.001921341900766295,0.002161541270182171,0.0003604682205558091,0.0024940922999213814,-0.0023643832082780305,-0.0005827240168833589,-0.0025597937110473064,-0.001999307916008254,0.0014076218547876057,-0.0014456376326977452,0.0012301252999492882,0.0015540729117336381,-0.0007390714755788929,0.0030113792074237086,0.0009589458997531858,0.0010820073107992054,0.002580059465179436,-0.003263528183802756,-0.0007504744429287865,-0.0013241178251904655,-0.002382440086454876,0.0007246869162978986,0.00014889537629486215,0.0017659805593037087,0.0004965813100502081,0.00195438489069123,-0.0003342843891424867,0.003407310118707136,-0.0019386097341014053,0.0004024977621204347
0.0028686984827234743,0.0020766976986013766,-0.0022900493406968632,0.003114602275703507,-0.0014815544434221913,-0.0018069829075643687,0.00036261018696309813,-0.0007180226864866348,0.0018617036085488033,-0.00217799092854588,0.0017809512916739522,0.0014523118836912911,-0.001162115462913693,0.0013929325207266109,-0.00012195951855869279,0.0003496714541463605,0.0003175542911326683,-0.00274338787902509,0.00013187457867447182,-0.0014189061961920398,0.0017539742302638322,0.0004280724742975017,-0.002726696952038602,0.0005782969619314836,0.0007770835681638311,0.001104049455319394,-0.001351812296360004,0.003677527496388856,-0.00019028962968354734,0.0009744203168707429
0.0017770352579022774,-0.0007846762618440216,-0.0016085056163696826,0.000657071412438158,-0.000874328281092661,0.0025071817280734863,0.00013533286473293944,-0.0020355672538322914,-6.9610911462345e-05,-1.0243749506289554e-05,0.001300815436631862,-7.915165093227582e-05,0.0014861827656181123,0.0011561101031919406,-0.0007750276469956713,-0.0006576283333722657,0.0007567742014324042,-0.0021031420238249525,-0.000522287245556068,-0.0023997831700882065,-0.0007312329803259526,0.0013713670803198554,8.711294196368815e-05,0.0009364051823387571,0.0025946875360565056,0.004817282474862313,-0.000100490409936104,0.002872429913721172,-0.0012923053098171336,-0.0007455985835407516
0.0004614064553983121,-0.0006675804757026973,1.3776595143540466e-05,0.0014336663428412225,-0.0006553058974229732,0.0008309444118718095,0.00016668197135810448,-0.0033730952107390516,0.00031265447613839585,-0.00035672145790078966,-0.0003666125667187003,0.0011387414844512514,-0.001634539407082719,0.002742213239855505,-0.001048109015651595,0.002379881267762028,0.001037956303442466,-0.0016107853508469617,0.002180091027701258,-0.000652387136388717,-0.0017174351497365927,-0.0005041545581346933,-0.0014567358831486226,0.0007417090945594681,0.0016280896113619917,0.0015966597589130384,0.0012103182451669308,0.002189650776457641,-5.381797049538379e-07,-0.003043189390122157
0.00038979867591379673,-0.0017392212147307473,-0.0008290558929573889,0.001116050058719871,0.00044087190460604596,0.003560234227348732,-0.00031000644136890083,0.0007179754359200033,-0.0007131624250152109,0.0014345146132726048,-0.0017338891605522336,0.0009630349125211961,-0.0004979847969516256,0.0009963523782640566,0.0005514674722701811,0.0032381830400001173,0.0016588278186692113,-0.0013693964427663045,0.0016419192791936744,-0.0018691387371228307,-0.004552749714733879,-0.0002739104614606229,0.0007722323675406156,0.0010109774626323995,0.0023608903581021695,0.0014286096118553662,0.0015737969007152703,-9.734210409547223e-06,0.0004217283746738735,-0.0010628730694959405
